0,43885,amplitude,frequency (Hz)
2298,10.252858144109558,10.252858144109558,1154.629144354563
2299,13.119592152633473,13.119592152633473,1155.1315939387034
2300,-8.565559709370829,8.565559709370829,1155.6340435228437
2301,-13.705967259218367,13.705967259218367,1156.136493106984
2302,6.677277493214621,6.677277493214621,1156.6389426911246
2303,14.167150172338342,14.167150172338342,1157.141392275265
2304,-4.6033751309825135,4.6033751309825135,1157.6438418594053
2305,-14.379102401106234,14.379102401106234,1158.1462914435456
2306,2.7013862531943453,2.7013862531943453,1158.648741027686
2307,14.433779956940667,14.433779956940667,1159.1511906118265
2308,-1.0791856601131622,1.0791856601131622,1159.6536401959668
2309,-13.610708681775602,13.610708681775602,1160.156089780107
2310,-0.5945073628294029,0.5945073628294029,1160.6585393642474
2311,12.475231239964547,12.475231239964547,1161.1609889483877
2312,2.017704845379521,2.017704845379521,1161.6634385325283
2313,-11.313377068209348,11.313377068209348,1162.1658881166686
2314,-3.235806784829635,3.235806784829635,1162.668337700809
2315,9.419949518490672,9.419949518490672,1163.1707872849493
2316,4.378746505660949,4.378746505660949,1163.6732368690896
2317,-7.795713643935374,7.795713643935374,1164.1756864532301
2318,-4.884817154055182,4.884817154055182,1164.6781360373705
2319,5.796639918857033,5.796639918857033,1165.1805856215108
2320,5.036842285027728,5.036842285027728,1165.683035205651
2321,-3.65095294091121,3.65095294091121,1166.1854847897914
2322,-4.620028995288146,4.620028995288146,1166.687934373932
2323,1.800003624234177,1.800003624234177,1167.1903839580723
2324,3.9123648066077163,3.9123648066077163,1167.6928335422126
2325,0.018562964071160978,0.018562964071160978,1168.195283126353
2326,-2.841717559786746,2.841717559786746,1168.6977327104933
2327,-1.4348205474559619,1.4348205474559619,1169.2001822946338
2328,1.3932412036774793,1.3932412036774793,1169.7026318787741
2329,2.473052140653117,2.473052140653117,1170.2050814629144
2330,0.6299104599130333,0.6299104599130333,1170.7075310470548
2331,-2.8354299020133054,2.8354299020133054,1171.209980631195
2332,-2.83906406751306,2.83906406751306,1171.7124302153356
2333,2.8146689586169837,2.8146689586169837,1172.214879799476
2334,5.287031519862586,5.287031519862586,1172.7173293836163
2335,-2.3407744593196274,2.3407744593196274,1173.2197789677566
2336,-7.780136758599403,7.780136758599403,1173.722228551897
2337,1.3936356680015265,1.3936356680015265,1174.2246781360375
2338,10.041403446691413,10.041403446691413,1174.7271277201778
2339,0.02354398224510881,0.02354398224510881,1175.2295773043181
2340,-11.969433085282176,11.969433085282176,1175.7320268884584
2341,-2.029887718349529,2.029887718349529,1176.2344764725988
2342,13.544086099466403,13.544086099466403,1176.736926056739
2343,4.407093536007553,4.407093536007553,1177.2393756408796
2344,-14.263559488163388,14.263559488163388,1177.74182522502
2345,-7.205677223366347,7.205677223366347,1178.2442748091603
2346,14.317206154856594,14.317206154856594,1178.7467243933006
2347,10.397269360033825,10.397269360033825,1179.249173977441
2348,-13.492939355738052,13.492939355738052,1179.7516235615815
2349,-13.935249762357824,13.935249762357824,1180.2540731457218
2350,11.92118995236244,11.92118995236244,1180.7565227298621
2351,17.659058408669754,17.659058408669754,1181.2589723140024
2352,-9.478743042754958,9.478743042754958,1181.7614218981428
2353,-21.328392466361834,21.328392466361834,1182.2638714822833
2354,6.413238402308001,6.413238402308001,1182.7663210664236
2355,24.85553388979189,24.85553388979189,1183.268770650564
2356,-2.5135204060065286,2.5135204060065286,1183.7712202347043
2357,-28.07821424364012,28.07821424364012,1184.2736698188446
2358,-1.791395559200718,1.791395559200718,1184.7761194029852
2359,30.863525721409005,30.863525721409005,1185.2785689871255
2360,6.578044832745756,6.578044832745756,1185.7810185712658
2361,-32.958785029914026,32.958785029914026,1186.2834681554061
2362,-11.517802562255499,11.517802562255499,1186.7859177395464
2363,33.93265099169613,33.93265099169613,1187.288367323687
2364,16.290513047452976,16.290513047452976,1187.7908169078273
2365,-34.05495834362633,34.05495834362633,1188.2932664919676
2366,-21.17435085060208,21.17435085060208,1188.795716076108
2367,32.89727578544909,32.89727578544909,1189.2981656602483
2368,25.90861289321562,25.90861289321562,1189.8006152443888
2369,-30.496744633280017,30.496744633280017,1190.3030648285292
2370,-30.309556131679813,30.309556131679813,1190.8055144126695
2371,27.152252144478993,27.152252144478993,1191.3079639968098
2372,34.42435778732887,34.42435778732887,1191.8104135809501
2373,-22.785216660869214,22.785216660869214,1192.3128631650907
2374,-37.785747857823594,37.785747857823594,1192.815312749231
2375,17.600405956100506,17.600405956100506,1193.3177623333713
2376,40.21368049585839,40.21368049585839,1193.8202119175116
2377,-11.577056643201255,11.577056643201255,1194.322661501652
2378,-41.992497681481304,41.992497681481304,1194.8251110857925
2379,5.437876007279317,5.437876007279317,1195.3275606699328
2380,42.59853598864746,42.59853598864746,1195.8300102540732
2381,1.2108542262182,1.2108542262182,1196.3324598382135
2382,-41.972141801896065,41.972141801896065,1196.8349094223538
2383,-8.033328925409627,8.033328925409627,1197.3373590064944
2384,40.24264231109494,40.24264231109494,1197.8398085906347
2385,14.504193183534545,14.504193183534545,1198.342258174775
2386,-37.472473098960165,37.472473098960165,1198.8447077589153
2387,-20.76169616377031,20.76169616377031,1199.3471573430556
2388,33.720805643097606,33.720805643097606,1199.8496069271962
2389,26.18964059022369,26.18964059022369,1200.3520565113365
2390,-29.001663660381872,29.001663660381872,1200.8545060954768
2391,-30.90222230283428,30.90222230283428,1201.3569556796172
2392,23.408276373653564,23.408276373653564,1201.8594052637575
2393,34.5546316268006,34.5546316268006,1202.3618548478978
2394,-17.053579634568116,17.053579634568116,1202.8643044320384
2395,-36.97592952657687,36.97592952657687,1203.3667540161787
2396,10.192447731602925,10.192447731602925,1203.869203600319
2397,38.31908727016069,38.31908727016069,1204.3716531844593
2398,-3.0070530864678195,3.0070530864678195,1204.8741027685996
2399,-38.46361652716875,38.46361652716875,1205.3765523527402
2400,-4.119929520660304,4.119929520660304,1205.8790019368805
2401,37.44239690185415,37.44239690185415,1206.3814515210208
2402,11.028098466216234,11.028098466216234,1206.8839011051612
2403,-35.28794640635038,35.28794640635038,1207.3863506893015
2404,-17.49988206810318,17.49988206810318,1207.888800273442
2405,32.0645066489415,32.0645066489415,1208.3912498575824
2406,23.270208435715187,23.270208435715187,1208.8936994417227
2407,-28.088675701841613,28.088675701841613,1209.396149025863
2408,-28.210823141683928,28.210823141683928,1209.8985986100033
2409,23.40092218069996,23.40092218069996,1210.4010481941439
2410,32.0455165863299,32.0455165863299,1210.9034977782842
2411,-18.207862362046402,18.207862362046402,1211.4059473624245
2412,-34.53498366202801,34.53498366202801,1211.9083969465648
2413,12.851230315126656,12.851230315126656,1212.4108465307052
2414,35.86672691490317,35.86672691490317,1212.9132961148457
2415,-7.360308672139799,7.360308672139799,1213.415745698986
2416,-35.76144943901638,35.76144943901638,1213.9181952831264
2417,1.9656816955677956,1.9656816955677956,1214.4206448672667
2418,34.52331250909537,34.52331250909537,1214.923094451407
2419,2.9997459581816615,2.9997459581816615,1215.4255440355475
2420,-32.03488484004143,32.03488484004143,1215.9279936196879
2421,-7.420363988081218,7.420363988081218,1216.4304432038282
2422,28.536814187083134,28.536814187083134,1216.9328927879685
2423,11.045276027335419,11.045276027335419,1217.4353423721088
2424,-24.44966642747676,24.44966642747676,1217.9377919562494
2425,-13.606499480329456,13.606499480329456,1218.4402415403897
2426,19.652083245275772,19.652083245275772,1218.94269112453
2427,15.160223303458652,15.160223303458652,1219.4451407086704
2428,-14.48495013453752,14.48495013453752,1219.9475902928107
2429,-15.528071618972625,15.528071618972625,1220.4500398769512
2430,9.104377417511245,9.104377417511245,1220.9524894610915
2431,14.670374975104119,14.670374975104119,1221.4549390452319
2432,-3.834429109320112,3.834429109320112,1221.9573886293722
2433,-12.71757394908255,12.71757394908255,1222.4598382135125
2434,-1.190989364221531,1.190989364221531,1222.962287797653
2435,9.711131874430889,9.711131874430889,1223.4647373817934
2436,5.5098354356513815,5.5098354356513815,1223.9671869659337
2437,-5.870064485269573,5.870064485269573,1224.469636550074
2438,-9.15158043912247,9.15158043912247,1224.9720861342144
2439,1.553562306478347,1.553562306478347,1225.474535718355
2440,11.482623245882536,11.482623245882536,1225.9769853024952
2441,3.2951568251617434,3.2951568251617434,1226.4794348866355
2442,-12.533490418575287,12.533490418575287,1226.9818844707759
2443,-8.340164316379418,8.340164316379418,1227.4843340549162
2444,12.503984138140925,12.503984138140925,1227.9867836390565
2445,13.550520445428711,13.550520445428711,1228.489233223197
2446,-11.002106954679128,11.002106954679128,1228.9916828073374
2447,-18.78233287832196,18.78233287832196,1229.4941323914777
2448,8.329396749739603,8.329396749739603,1229.996581975618
2449,23.396196229216514,23.396196229216514,1230.4990315597584
2450,-4.7309344807114355,4.7309344807114355,1231.001481143899
2451,-27.070744544915076,27.070744544915076,1231.5039307280392
2452,0.05942943586329224,0.05942943586329224,1232.0063803121795
2453,30.197872591558763,30.197872591558763,1232.5088298963199
2454,4.979632130999604,4.979632130999604,1233.0112794804602
2455,-31.835601055780234,31.835601055780234,1233.5137290646007
2456,-10.963682859202692,10.963682859202692,1234.016178648741
2457,32.22757745820398,32.22757745820398,1234.5186282328814
2458,17.145122455379596,17.145122455379596,1235.0210778170217
2459,-31.22801326674555,31.22801326674555,1235.523527401162
2460,-23.563674505955323,23.563674505955323,1236.0259769853026
2461,28.900887674747405,28.900887674747405,1236.528426569443
2462,29.4786678386226,29.4786678386226,1237.0308761535832
2463,-25.076229908145315,25.076229908145315,1237.5333257377235
2464,-34.920781710855906,34.920781710855906,1238.0357753218639
2465,20.16250900962375,20.16250900962375,1238.5382249060044
2466,39.66505349282655,39.66505349282655,1239.0406744901447
2467,-14.226939419043692,14.226939419043692,1239.543124074285
2468,-43.41178799075907,43.41178799075907,1240.0455736584254
2469,7.3354701934777005,7.3354701934777005,1240.5480232425657
2470,45.750679614119036,45.750679614119036,1241.0504728267063
2471,0.1496087148318821,0.1496087148318821,1241.5529224108466
2472,-46.73687666728852,46.73687666728852,1242.055371994987
2473,-8.119693938846675,8.119693938846675,1242.5578215791272
2474,46.3789816777207,46.3789816777207,1243.0602711632675
2475,16.128300529970442,16.128300529970442,1243.562720747408
2476,-44.3565201719677,44.3565201719677,1244.0651703315484
2477,-24.009896117207234,24.009896117207234,1244.5676199156887
2478,41.05026792983619,41.05026792983619,1245.070069499829
2479,31.256128169885358,31.256128169885358,1245.5725190839694
2480,-36.376033537424746,36.376033537424746,1246.07496866811
2481,-37.59381066275981,37.59381066275981,1246.5774182522503
2482,30.578384200013783,30.578384200013783,1247.0798678363906
2483,42.83410776838528,42.83410776838528,1247.582317420531
2484,-23.841620887703563,23.841620887703563,1248.0847670046712
2485,-46.90307373048476,46.90307373048476,1248.5872165888118
2486,16.289179812294265,16.289179812294265,1249.089666172952
2487,49.38363153716741,49.38363153716741,1249.5921157570924
2488,-8.292321938042711,8.292321938042711,1250.0945653412327
2489,-50.10939567093894,50.10939567093894,1250.597014925373
2490,0.007715778241059103,0.007715778241059103,1251.0994645095136
2491,49.286938290690664,49.286938290690664,1251.601914093654
2492,8.062165702302188,8.062165702302188,1252.1043636777943
2493,-46.72069678902315,46.72069678902315,1252.6068132619346
2494,-15.785505483581446,15.785505483581446,1253.109262846075
2495,42.65115622418301,42.65115622418301,1253.6117124302154
2496,22.595063939845122,22.595063939845122,1254.1141620143558
2497,-37.31826739791456,37.31826739791456,1254.616611598496
2498,-28.466186376205894,28.466186376205894,1255.1190611826364
2499,30.73913988118731,30.73913988118731,1255.6215107667767
2500,32.809659105812706,32.809659105812706,1256.123960350917
2501,-23.270508825382088,23.270508825382088,1256.6264099350576
2502,-35.96191298216729,35.96191298216729,1257.128859519198
2503,15.12742965611207,15.12742965611207,1257.6313091033383
2504,37.58093931375596,37.58093931375596,1258.1337586874786
2505,-7.018957618041376,7.018957618041376,1258.636208271619
2506,-37.31925641500039,37.31925641500039,1259.1386578557594
2507,-1.2759135022403485,1.2759135022403485,1259.6411074398998
2508,35.566881646104704,35.566881646104704,1260.14355702404
2509,8.798992572930018,8.798992572930018,1260.6460066081804
2510,-31.979903117795452,31.979903117795452,1261.1484561923207
2511,-15.492978373263524,15.492978373263524,1261.6509057764613
2512,26.910052471125987,26.910052471125987,1262.1533553606016
2513,21.300589561151323,21.300589561151323,1262.655804944742
2514,-20.5753351419549,20.5753351419549,1263.1582545288823
2515,-25.87759022651586,25.87759022651586,1263.6607041130226
2516,13.294614941310101,13.294614941310101,1264.1631536971631
2517,28.900858101438583,28.900858101438583,1264.6656032813034
2518,-5.380478475475971,5.380478475475971,1265.1680528654438
2519,-30.292309450103343,30.292309450103343,1265.670502449584
2520,-2.9679893507264383,2.9679893507264383,1266.1729520337244
2521,30.165522539815456,30.165522539815456,1266.675401617865
2522,11.20551075645446,11.20551075645446,1267.1778512020053
2523,-28.23288678297257,28.23288678297257,1267.6803007861456
2524,-19.05463669871733,19.05463669871733,1268.182750370286
2525,24.711967616792094,24.711967616792094,1268.6851999544263
2526,26.026557449346104,26.026557449346104,1269.1876495385668
2527,-19.811828679254784,19.811828679254784,1269.6900991227071
2528,-31.892352247323164,31.892352247323164,1270.1925487068474
2529,13.653116448806845,13.653116448806845,1270.6949982909878
2530,36.39901949909007,36.39901949909007,1271.197447875128
2531,-6.378804056836417,6.378804056836417,1271.6998974592686
2532,-38.99120796712478,38.99120796712478,1272.202347043409
2533,-1.3586267246323684,1.3586267246323684,1272.7047966275493
2534,40.051495575457395,40.051495575457395,1273.2072462116896
2535,9.487889599104689,9.487889599104689,1273.70969579583
2536,-38.87395826448615,38.87395826448615,1274.2121453799705
2537,-17.870509792520586,17.870509792520586,1274.7145949641108
2538,35.83949089373514,35.83949089373514,1275.2170445482511
2539,25.723184516836973,25.723184516836973,1275.7194941323914
2540,-31.09079776527124,31.09079776527124,1276.2219437165318
2541,-32.848054635924356,32.848054635924356,1276.7243933006723
2542,24.545444131821554,24.545444131821554,1277.2268428848126
2543,39.20674645660164,39.20674645660164,1277.729292468953
2544,-16.618527473204587,16.618527473204587,1278.2317420530933
2545,-44.00612766931574,44.00612766931574,1278.7341916372336
2546,7.590692688749698,7.590692688749698,1279.2366412213742
2547,47.26303871671318,47.26303871671318,1279.7390908055145
2548,2.1761960750627085,2.1761960750627085,1280.2415403896548
2549,-48.764592387174424,48.764592387174424,1280.7439899737951
2550,-12.486481606363977,12.486481606363977,1281.2464395579354
2551,48.52643527666882,48.52643527666882,1281.7488891420758
2552,22.565468459250816,22.565468459250816,1282.2513387262163
2553,-45.94246839634408,45.94246839634408,1282.7537883103566
2554,-32.3568568863121,32.3568568863121,1283.256237894497
2555,41.86463380474626,41.86463380474626,1283.7586874786373
2556,41.1469792580001,41.1469792580001,1284.2611370627776
2557,-35.57716596796161,35.57716596796161,1284.7635866469182
2558,-48.70531848242139,48.70531848242139,1285.2660362310585
2559,27.982242275804577,27.982242275804577,1285.7684858151988
2560,54.743237169268774,54.743237169268774,1286.2709353993391
2561,-19.038663293550552,19.038663293550552,1286.7733849834794
2562,-58.99489756063202,58.99489756063202,1287.27583456762
2563,9.03114275670241,9.03114275670241,1287.7782841517603
2564,61.295817212104936,61.295817212104936,1288.2807337359006
2565,1.555561721622621,1.555561721622621,1288.783183320041
2566,-61.53861851964762,61.53861851964762,1289.2856329041813
2567,-12.20077815944504,12.20077815944504,1289.7880824883218
2568,59.39960962826566,59.39960962826566,1290.2905320724622
2569,23.045757336287885,23.045757336287885,1290.7929816566025
2570,-55.36076552575746,55.36076552575746,1291.2954312407428
2571,-32.97235499331463,32.97235499331463,1291.7978808248831
2572,49.33851581502215,49.33851581502215,1292.3003304090237
2573,41.72666302458745,41.72666302458745,1292.802779993164
2574,-41.44472471570615,41.44472471570615,1293.3052295773043
2575,-49.20316324139298,49.20316324139298,1293.8076791614446
2576,32.02596327200468,32.02596327200468,1294.310128745585
2577,54.94950199711597,54.94950199711597,1294.8125783297255
2578,-21.616075653737468,21.616075653737468,1295.3150279138658
2579,-58.70457474889462,58.70457474889462,1295.8174774980062
2580,10.441146284700812,10.441146284700812,1296.3199270821465
2581,60.285997892835624,60.285997892835624,1296.8223766662868
2582,1.014212839679654,1.014212839679654,1297.3248262504273
2583,-59.78982289576186,59.78982289576186,1297.8272758345677
2584,-12.147174017681285,12.147174017681285,1298.329725418708
2585,57.023535207316876,57.023535207316876,1298.8321750028483
2586,22.907321058937285,22.907321058937285,1299.3346245869886
2587,-52.0017044686547,52.0017044686547,1299.8370741711292
2588,-32.56684869200279,32.56684869200279,1300.3395237552695
2589,45.175111422424536,45.175111422424536,1300.8419733394098
2590,40.90987718223348,40.90987718223348,1301.3444229235502
2591,-36.69394017372274,36.69394017372274,1301.8468725076905
2592,-47.4540505940156,47.4540505940156,1302.349322091831
2593,26.76951203389138,26.76951203389138,1302.8517716759713
2594,52.22569646590631,52.22569646590631,1303.3542212601117
2595,-16.08350480346343,16.08350480346343,1303.856670844252
2596,-54.741591672430616,54.741591672430616,1304.3591204283923
2597,4.916001057398285,4.916001057398285,1304.8615700125329
2598,55.12709841548164,55.12709841548164,1305.3640195966732
2599,6.194031534126531,6.194031534126531,1305.8664691808135
2600,-53.25563697778296,53.25563697778296,1306.3689187649538
2601,-16.80129392860253,16.80129392860253,1306.8713683490942
2602,49.15018157310021,49.15018157310021,1307.3738179332345
2603,26.39117636563715,26.39117636563715,1307.876267517375
2604,-42.94618249414275,42.94618249414275,1308.3787171015153
2605,-34.77985713863393,34.77985713863393,1308.8811666856557
2606,34.98410697158691,34.98410697158691,1309.383616269796
2607,41.50477233202347,41.50477233202347,1309.8860658539363
2608,-25.45301733654012,25.45301733654012,1310.3885154380769
2609,-46.23746623659113,46.23746623659113,1310.8909650222172
2610,14.90578021865213,14.90578021865213,1311.3934146063575
2611,48.95918030911126,48.95918030911126,1311.8958641904978
2612,-3.4697144020350597,3.4697144020350597,1312.3983137746382
2613,-49.682624151334366,49.682624151334366,1312.9007633587787
2614,-8.15190061194092,8.15190061194092,1313.403212942919
2615,47.974381406295585,47.974381406295585,1313.9056625270593
2616,19.465755594793162,19.465755594793162,1314.4081121111997
2617,-44.55985866349386,44.55985866349386,1314.91056169534
2618,-30.06158426975388,30.06158426975388,1315.4130112794805
2619,39.12103439567101,39.12103439567101,1315.9154608636209
2620,39.11364184012548,39.11364184012548,1316.4179104477612
2621,-32.180879820243284,32.180879820243284,1316.9203600319015
2622,-46.55661870384843,46.55661870384843,1317.4228096160418
2623,23.88766221124256,23.88766221124256,1317.9252592001824
2624,51.834880081254774,51.834880081254774,1318.4277087843227
2625,-14.191159496897251,14.191159496897251,1318.930158368463
2626,-54.82865577241475,54.82865577241475,1319.4326079526033
2627,3.6437617259152835,3.6437617259152835,1319.9350575367437
2628,55.54131807072313,55.54131807072313,1320.4375071208842
2629,7.126332789285499,7.126332789285499,1320.9399567050245
2630,-54.04748348389451,54.04748348389451,1321.4424062891649
2631,-17.84882277152115,17.84882277152115,1321.9448558733052
2632,50.50669605667561,50.50669605667561,1322.4473054574455
2633,27.824077331584856,27.824077331584856,1322.949755041586
2634,-44.756726799430034,44.756726799430034,1323.4522046257264
2635,-36.52355209571081,36.52355209571081,1323.9546542098667
2636,37.2693899975524,37.2693899975524,1324.457103794007
2637,43.576051093541444,43.576051093541444,1324.9595533781473
2638,-28.171673370338105,28.171673370338105,1325.462002962288
2639,-48.88937002734905,48.88937002734905,1325.9644525464282
2640,17.667670847240373,17.667670847240373,1326.4669021305685
2641,51.99480908791158,51.99480908791158,1326.9693517147089
2642,-6.573565966851897,6.573565966851897,1327.4718012988492
2643,-53.08921365256374,53.08921365256374,1327.9742508829897
2644,-4.864121997688307,4.864121997688307,1328.47670046713
2645,51.848866322108755,51.848866322108755,1328.9791500512704
2646,16.187323434227157,16.187323434227157,1329.4815996354107
2647,-48.34823590092527,48.34823590092527,1329.984049219551
2648,-26.78934151006089,26.78934151006089,1330.4864988036916
2649,42.59045109451042,42.59045109451042,1330.988948387832
2650,36.35311647628336,36.35311647628336,1331.4913979719722
2651,-34.792196544379905,34.792196544379905,1331.9938475561125
2652,-44.45399747778782,44.45399747778782,1332.4962971402529
2653,25.486565566793423,25.486565566793423,1332.9987467243934
2654,50.679845872207764,50.679845872207764,1333.5011963085337
2655,-14.821943051983308,14.821943051983308,1334.003645892674
2656,-54.985097445289085,54.985097445289085,1334.5060954768144
2657,3.1598788164068528,3.1598788164068528,1335.0085450609547
2658,56.99230065394644,56.99230065394644,1335.510994645095
2659,8.76165566000873,8.76165566000873,1336.0134442292356
2660,-56.746191633466914,56.746191633466914,1336.515893813376
2661,-20.45482380782304,20.45482380782304,1337.0183433975162
2662,54.353141073649255,54.353141073649255,1337.5207929816565
2663,31.80072694348944,31.80072694348944,1338.0232425657969
2664,-49.58941156869787,49.58941156869787,1338.5256921499374
2665,-42.079898366203054,42.079898366203054,1339.0281417340777
2666,42.840519614559355,42.840519614559355,1339.530591318218
2667,50.94223348307134,50.94223348307134,1340.0330409023584
2668,-34.23722318431464,34.23722318431464,1340.5354904864987
2669,-58.08463816362265,58.08463816362265,1341.0379400706393
2670,24.412847289076627,24.412847289076627,1341.5403896547796
2671,63.181168230432235,63.181168230432235,1342.04283923892
2672,-13.517696199718372,13.517696199718372,1342.5452888230602
2673,-65.90084505300294,65.90084505300294,1343.0477384072005
2674,2.3053454437387266,2.3053454437387266,1343.550187991341
2675,66.18210353950735,66.18210353950735,1344.0526375754814
2676,9.163350376889296,9.163350376889296,1344.5550871596217
2677,-64.04328057637565,64.04328057637565,1345.057536743762
2678,-20.22996447747518,20.22996447747518,1345.5599863279024
2679,59.413451625723056,59.413451625723056,1346.062435912043
2680,30.517396732385546,30.517396732385546,1346.5648854961833
2681,-52.51863183801573,52.51863183801573,1347.0673350803236
2682,-39.639331722143915,39.639331722143915,1347.569784664464
2683,43.810033345025296,43.810033345025296,1348.0722342486042
2684,47.60564441123125,47.60564441123125,1348.5746838327448
2685,-33.69621015221825,33.69621015221825,1349.077133416885
2686,-53.66998568679003,53.66998568679003,1349.5795830010254
2687,22.36227920191297,22.36227920191297,1350.0820325851657
2688,57.69053712101825,57.69053712101825,1350.584482169306
2689,-10.299012859299667,10.299012859299667,1351.0869317534466
2690,-59.65126593469005,59.65126593469005,1351.589381337587
2691,-1.6778835164910908,1.6778835164910908,1352.0918309217273
2692,59.20974598785098,59.20974598785098,1352.5942805058676
2693,13.62574793017383,13.62574793017383,1353.096730090008
2694,-56.607062147332265,56.607062147332265,1353.5991796741484
2695,-24.751320800168045,24.751320800168045,1354.1016292582888
2696,52.11535336727754,52.11535336727754,1354.604078842429
2697,34.81977413863782,34.81977413863782,1355.1065284265694
2698,-45.617720491818545,45.617720491818545,1355.6089780107097
2699,-43.45722025855243,43.45722025855243,1356.1114275948503
2700,37.72990734117207,37.72990734117207,1356.6138771789906
2701,50.409731850027065,50.409731850027065,1357.116326763131
2702,-28.391750280412484,28.391750280412484,1357.6187763472713
2703,-55.09452075058811,55.09452075058811,1358.1212259314116
2704,18.376949125267984,18.376949125267984,1358.6236755155521
2705,58.00823540894575,58.00823540894575,1359.1261250996924
2706,-8.196341812331433,8.196341812331433,1359.6285746838328
2707,-58.48533117940807,58.48533117940807,1360.131024267973
2708,-2.1442246975846526,2.1442246975846526,1360.6334738521134
2709,56.706551640760345,56.706551640760345,1361.1359234362537
2710,11.95854013973086,11.95854013973086,1361.6383730203943
2711,-53.071915294435186,53.071915294435186,1362.1408226045346
2712,-21.127639218220224,21.127639218220224,1362.643272188675
2713,47.616323366698836,47.616323366698836,1363.1457217728153
2714,28.828829583434494,28.828829583434494,1363.6481713569556
2715,-40.41681652524245,40.41681652524245,1364.1506209410961
2716,-35.438101241554264,35.438101241554264,1364.6530705252364
2717,32.23170136734136,32.23170136734136,1365.1555201093768
2718,40.19493307332586,40.19493307332586,1365.657969693517
2719,-23.287106134365448,23.287106134365448,1366.1604192776574
2720,-43.239026572605184,43.239026572605184,1366.662868861798
2721,13.909735698858833,13.909735698858833,1367.1653184459383
2722,44.479069798188675,44.479069798188675,1367.6677680300786
2723,-4.680932868577593,4.680932868577593,1368.170217614219
2724,-43.62376947234864,43.62376947234864,1368.6726671983592
2725,-4.058640178757464,4.058640178757464,1369.1751167824998
2726,41.05304918007594,41.05304918007594,1369.6775663666401
2727,12.02577300554464,12.02577300554464,1370.1800159507804
2728,-36.69257756537775,36.69257756537775,1370.6824655349208
2729,-18.815124753270787,18.815124753270787,1371.184915119061
2730,30.954304751171527,30.954304751171527,1371.6873647032016
2731,24.226118792348444,24.226118792348444,1372.189814287342
2732,-24.140762775539812,24.140762775539812,1372.6922638714823
2733,-28.16461226408251,28.16461226408251,1373.1947134556226
2734,16.62678856455932,16.62678856455932,1373.697163039763
2735,30.29145613905838,30.29145613905838,1374.1996126239035
2736,-8.830568813656674,8.830568813656674,1374.7020622080438
2737,-30.510640442918202,30.510640442918202,1375.2045117921841
2738,0.9671577455863347,0.9671577455863347,1375.7069613763244
2739,29.26951454750035,29.26951454750035,1376.2094109604648
2740,6.492179918183273,6.492179918183273,1376.7118605446053
2741,-26.40097122422112,26.40097122422112,1377.2143101287456
2742,-13.129986956997662,13.129986956997662,1377.716759712886
2743,21.985369515808838,21.985369515808838,1378.2192092970263
2744,18.864945757986572,18.864945757986572,1378.7216588811666
2745,-16.36232030662048,16.36232030662048,1379.2241084653072
2746,-23.140824341066594,23.140824341066594,1379.7265580494475
2747,9.822039975705204,9.822039975705204,1380.2290076335878
2748,25.859990854792446,25.859990854792446,1380.7314572177281
2749,-2.7007617318556587,2.7007617318556587,1381.2339068018684
2750,-27.01578203989185,27.01578203989185,1381.736356386009
2751,-4.736069256663336,4.736069256663336,1382.2388059701493
2752,26.55338719689433,26.55338719689433,1382.7412555542896
2753,12.05983966210875,12.05983966210875,1383.24370513843
2754,-24.614765888087312,24.614765888087312,1383.7461547225703
2755,-18.934370847437958,18.934370847437958,1384.2486043067108
2756,20.981251671276013,20.981251671276013,1384.7510538908512
2757,25.03383774112647,25.03383774112647,1385.2535034749915
2758,-16.083586377523506,16.083586377523506,1385.7559530591318
2759,-30.174656026851903,30.174656026851903,1386.2584026432721
2760,10.32037736556886,10.32037736556886,1386.7608522274124
2761,33.85625199647593,33.85625199647593,1387.263301811553
2762,-3.61030861114389,3.61030861114389,1387.7657513956933
2763,-36.10449363720612,36.10449363720612,1388.2682009798336
2764,-3.4869563883988794,3.4869563883988794,1388.770650563974
2765,36.67721565532828,36.67721565532828,1389.2731001481143
2766,10.488173213494047,10.488173213494047,1389.7755497322548
2767,-35.50363681631861,35.50363681631861,1390.2779993163952
2768,-17.73745387663511,17.73745387663511,1390.7804489005355
2769,32.84257023148537,32.84257023148537,1391.2828984846758
2770,24.335632634752557,24.335632634752557,1391.7853480688161
2771,-28.734347270994057,28.734347270994057,1392.2877976529567
2772,-30.095428714874508,30.095428714874508,1392.790247237097
2773,23.098917986613966,23.098917986613966,1393.2926968212373
2774,34.870843819500834,34.870843819500834,1393.7951464053776
2775,-16.670319660971696,16.670319660971696,1394.297595989518
2776,-38.480673375192715,38.480673375192715,1394.8000455736585
2777,9.507425712657062,9.507425712657062,1395.3024951577988
2778,40.483498722749495,40.483498722749495,1395.8049447419392
2779,-1.7866997944412402,1.7866997944412402,1396.3073943260795
2780,-41.08971425063821,41.08971425063821,1396.8098439102198
2781,-5.946329613839206,5.946329613839206,1397.3122934943603
2782,40.14545605094988,40.14545605094988,1397.8147430785007
2783,13.264641244250338,13.264641244250338,1398.317192662641
2784,-37.550757307076225,37.550757307076225,1398.8196422467813
2785,-19.86790078416553,19.86790078416553,1399.3220918309216
2786,33.582184867456576,33.582184867456576,1399.8245414150622
2787,25.747925696438788,25.747925696438788,1400.3269909992025
2788,-28.40447108828586,28.40447108828586,1400.8294405833428
