0,80475,amplitude,frequency (Hz)
1685,75.95800386523882,75.95800386523882,461.68685927306615
1686,-25.754309890265766,25.754309890265766,461.96085740913327
1687,-80.42556409577114,80.42556409577114,462.2348555452004
1688,-32.31293311201796,32.31293311201796,462.50885368126745
1689,33.883615890316,33.883615890316,462.7828518173346
1690,51.83856149309414,51.83856149309414,463.0568499534017
1691,11.214956257477743,11.214956257477743,463.33084808946876
1692,-56.80209283849348,56.80209283849348,463.6048462255359
1693,-72.95861255853005,72.95861255853005,463.878844361603
1694,-30.11075907932289,30.11075907932289,464.15284249767006
1695,30.358966353725464,30.358966353725464,464.4268406337372
1696,51.38637175461843,51.38637175461843,464.7008387698043
1697,53.564747130242765,53.564747130242765,464.97483690587137
1698,66.3113733278899,66.3113733278899,465.2488350419385
1699,-32.948522208594234,32.948522208594234,465.5228331780056
1700,-78.54442429495288,78.54442429495288,465.7968313140727
1701,65.2202257214897,65.2202257214897,466.0708294501398
1702,81.35131949817723,81.35131949817723,466.3448275862069
1703,3.0787666842639023,3.0787666842639023,466.618825722274
1704,22.418626337434088,22.418626337434088,466.8928238583411
1705,-24.64679995861066,24.64679995861066,467.1668219944082
1706,-94.34912791870654,94.34912791870654,467.4408201304753
1707,-20.983403602841992,20.983403602841992,467.7148182665424
1708,0.9581036763721829,0.9581036763721829,467.98881640260953
1709,-31.090583073683558,31.090583073683558,468.2628145386766
1710,43.91650293036023,43.91650293036023,468.5368126747437
1711,46.04107142750245,46.04107142750245,468.81081081081084
1712,-65.39831934609862,65.39831934609862,469.0848089468779
1713,-82.04634065064174,82.04634065064174,469.358807082945
1714,18.02247949852809,18.02247949852809,469.63280521901214
1715,89.2666741344037,89.2666741344037,469.9068033550792
1716,65.77503639878566,65.77503639878566,470.1808014911463
1717,31.371457805964173,31.371457805964173,470.45479962721345
1718,-30.807547364917745,30.807547364917745,470.7287977632805
1719,-83.30427964991226,83.30427964991226,471.00279589934763
1720,5.419833270386473,5.419833270386473,471.27679403541475
1721,46.28151845262887,46.28151845262887,471.5507921714818
1722,-62.72277643802194,62.72277643802194,471.82479030754894
1723,-5.973926582844909,5.973926582844909,472.098788443616
1724,83.72949083999745,83.72949083999745,472.3727865796831
1725,-66.17812030174441,66.17812030174441,472.64678471575024
1726,-81.90168855986218,81.90168855986218,472.9207828518173
1727,67.41831718732274,67.41831718732274,473.1947809878844
1728,6.064489084401088,6.064489084401088,473.46877912395155
1729,-9.768030317419202,9.768030317419202,473.7427772600186
1730,81.56600744795239,81.56600744795239,474.01677539608573
1731,-45.64361761745541,45.64361761745541,474.29077353215285
1732,-73.45692610209993,73.45692610209993,474.5647716682199
1733,95.52477796043685,95.52477796043685,474.83876980428704
1734,35.111238907063516,35.111238907063516,475.11276794035416
1735,-66.10914613872339,66.10914613872339,475.3867660764212
1736,18.707237621101513,18.707237621101513,475.66076421248835
1737,33.20126028300467,33.20126028300467,475.93476234855547
1738,-43.80106453368343,43.80106453368343,476.20876048462253
1739,-55.914258679891944,55.914258679891944,476.48275862068965
1740,-15.93496007545289,15.93496007545289,476.7567567567568
1741,-33.96576498036472,33.96576498036472,477.03075489282384
1742,-32.67373840152148,32.67373840152148,477.30475302889096
1743,14.714699225859611,14.714699225859611,477.5787511649581
1744,-48.85365618442871,48.85365618442871,477.85274930102514
1745,-12.93443466645058,12.93443466645058,478.12674743709226
1746,138.9873140607114,138.9873140607114,478.4007455731594
1747,66.04045312190556,66.04045312190556,478.67474370922645
1748,-31.15285750866692,31.15285750866692,478.94874184529357
1749,14.107011953101901,14.107011953101901,479.2227399813607
1750,-9.031572369081903,9.031572369081903,479.49673811742775
1751,-1.4318082413560729,1.4318082413560729,479.7707362534949
1752,65.39026103743676,65.39026103743676,480.044734389562
1753,-1.2245657740939435,1.2245657740939435,480.31873252562906
1754,-28.28708381525777,28.28708381525777,480.5927306616962
1755,50.30103643972891,50.30103643972891,480.8667287977633
1756,-21.831360105922247,21.831360105922247,481.14072693383036
1757,-71.9873351998038,71.9873351998038,481.4147250698975
1758,25.51725441914167,25.51725441914167,481.6887232059646
1759,24.6006624894367,24.6006624894367,481.96272134203167
1760,0.4931379895585073,0.4931379895585073,482.2367194780988
1761,26.474794034855176,26.474794034855176,482.5107176141659
1762,-88.71353956285836,88.71353956285836,482.784715750233
1763,-76.14866521269036,76.14866521269036,483.0587138863001
1764,97.6873722050928,97.6873722050928,483.3327120223672
1765,44.79633552433264,44.79633552433264,483.6067101584343
1766,-31.622707096656363,31.622707096656363,483.8807082945014
1767,45.550649803824314,45.550649803824314,484.1547064305685
1768,27.14089417844485,27.14089417844485,484.4287045666356
1769,-43.026188335093366,43.026188335093366,484.7027027027027
1770,-43.27845642248505,43.27845642248505,484.97670083876983
1771,-12.103145225271275,12.103145225271275,485.2506989748369
1772,5.428163694263056,5.428163694263056,485.524697110904
1773,-11.167339568530819,11.167339568530819,485.79869524697114
1774,4.475776617465691,4.475776617465691,486.0726933830382
1775,-17.580895827268648,17.580895827268648,486.3466915191053
1776,-72.84186624097597,72.84186624097597,486.62068965517244
1777,0.06986519460039418,0.06986519460039418,486.8946877912395
1778,77.11998687679059,77.11998687679059,487.1686859273066
1779,-49.931157813855016,49.931157813855016,487.4426840633737
1780,-66.04631896227518,66.04631896227518,487.7166821994408
1781,84.13262505091268,84.13262505091268,487.99068033550793
1782,38.61328474580643,38.61328474580643,488.264678471575
1783,-24.424606013628516,24.424606013628516,488.5386766076421
1784,53.56457284263266,53.56457284263266,488.81267474370924
1785,13.216956306372472,13.216956306372472,489.0866728797763
1786,-40.199996992403904,40.199996992403904,489.3606710158434
1787,58.58523487704815,58.58523487704815,489.63466915191054
1788,44.24293202479017,44.24293202479017,489.9086672879776
1789,-54.86701857831578,54.86701857831578,490.1826654240447
1790,49.21657034460455,49.21657034460455,490.45666356011185
1791,97.29468602307499,97.29468602307499,490.7306616961789
1792,-69.03843266032938,69.03843266032938,491.00465983224603
1793,-73.74542209645496,73.74542209645496,491.27865796831315
1794,47.43824646533956,47.43824646533956,491.5526561043802
1795,4.019612251242613,4.019612251242613,491.82665424044734
1796,-48.342419954427285,48.342419954427285,492.10065237651446
1797,27.2346116867416,27.2346116867416,492.3746505125815
1798,-23.913061507310527,23.913061507310527,492.64864864864865
1799,-98.74481246839667,98.74481246839667,492.92264678471577
1800,54.653855304956814,54.653855304956814,493.19664492078283
1801,57.203161639268096,57.203161639268096,493.47064305684995
1802,-78.74313303907391,78.74313303907391,493.7446411929171
1803,72.0438281807693,72.0438281807693,494.01863932898414
1804,117.36929997388135,117.36929997388135,494.29263746505126
1805,-92.03440031696562,92.03440031696562,494.5666356011184
1806,-55.72263480284402,55.72263480284402,494.84063373718544
1807,25.985966355445317,25.985966355445317,495.11463187325256
1808,-71.4287302169818,71.4287302169818,495.3886300093197
1809,0.9784700985790958,0.9784700985790958,495.66262814538675
1810,76.6249196389681,76.6249196389681,495.93662628145387
1811,-30.655963485372716,30.655963485372716,496.210624417521
1812,5.455128554490921,5.455128554490921,496.48462255358805
1813,96.75452106997271,96.75452106997271,496.7586206896552
1814,2.3389307911747625,2.3389307911747625,497.0326188257223
1815,-83.49468965660934,83.49468965660934,497.30661696178936
1816,-24.635817324444034,24.635817324444034,497.5806150978565
1817,1.5159979099333771,1.5159979099333771,497.8546132339236
1818,-37.537234829275164,37.537234829275164,498.12861136999067
1819,-29.905788252173878,29.905788252173878,498.4026095060578
1820,6.066329297696419,6.066329297696419,498.6766076421249
1821,24.873954836382183,24.873954836382183,498.95060577819197
1822,22.083977259108707,22.083977259108707,499.2246039142591
1823,44.79719059689495,44.79719059689495,499.4986020503262
1824,44.73956590823554,44.73956590823554,499.7726001863933
1825,-12.47058365408535,12.47058365408535,500.0465983224604
1826,25.481808708442134,25.481808708442134,500.3205964585275
1827,25.059398759941814,25.059398759941814,500.5945945945946
1828,-131.30172782883633,131.30172782883633,500.8685927306617
1829,-102.87972422211551,102.87972422211551,501.1425908667288
1830,23.212480347089944,23.212480347089944,501.4165890027959
1831,-29.703827051413352,29.703827051413352,501.690587138863
1832,-0.9007684397130212,0.9007684397130212,501.96458527493013
1833,114.43675785229638,114.43675785229638,502.2385834109972
1834,68.53362472917749,68.53362472917749,502.5125815470643
1835,3.2716984224153483,3.2716984224153483,502.78657968313144
1836,11.948227502369678,11.948227502369678,503.0605778191985
1837,-77.88550493069953,77.88550493069953,503.3345759552656
1838,-179.00772436152445,179.00772436152445,503.6085740913327
1839,-82.77108882091879,82.77108882091879,503.8825722273998
1840,22.687134167040686,22.687134167040686,504.1565703634669
1841,-7.693462187116643,7.693462187116643,504.430568499534
1842,58.91755747379666,58.91755747379666,504.7045666356011
1843,162.21771442994032,162.21771442994032,504.97856477166823
1844,95.99442759128418,95.99442759128418,505.2525629077353
1845,32.83479785203228,32.83479785203228,505.5265610438024
1846,4.657685289382695,4.657685289382695,505.80055917986954
1847,-88.54721172898776,88.54721172898776,506.0745573159366
1848,-96.74484616848646,96.74484616848646,506.3485554520037
1849,-23.373001281541143,23.373001281541143,506.62255358807084
1850,-14.42142215307525,14.42142215307525,506.8965517241379
1851,-27.61150096226232,27.61150096226232,507.170549860205
1852,39.873206442115226,39.873206442115226,507.44454799627215
1853,83.98441209473916,83.98441209473916,507.7185461323392
1854,22.19491573106452,22.19491573106452,507.99254426840633
1855,43.28723139075909,43.28723139075909,508.26654240447346
1856,62.94056141579398,62.94056141579398,508.5405405405405
1857,-39.157215631500875,39.157215631500875,508.81453867660764
1858,-51.182129779751385,51.182129779751385,509.08853681267476
1859,-61.452400487421606,61.452400487421606,509.3625349487418
1860,-127.667926378596,127.667926378596,509.63653308480895
1861,-49.41906089433321,49.41906089433321,509.91053122087607
1862,22.891185341031843,22.891185341031843,510.18452935694313
1863,43.86468959892651,43.86468959892651,510.45852749301025
1864,124.13615758495415,124.13615758495415,510.7325256290774
1865,125.27321249160808,125.27321249160808,511.00652376514444
1866,63.629240734527926,63.629240734527926,511.28052190121156
1867,23.652417879787006,23.652417879787006,511.5545200372787
1868,-43.416913281681325,43.416913281681325,511.82851817334574
1869,-92.07784554019493,92.07784554019493,512.1025163094129
1870,-90.0408212512981,90.0408212512981,512.37651444548
1871,-50.97865772122066,50.97865772122066,512.6505125815471
1872,7.701051564823935,7.701051564823935,512.9245107176141
1873,54.10425246423833,54.10425246423833,513.1985088536812
1874,95.59685771253383,95.59685771253383,513.4725069897484
1875,107.45880903214781,107.45880903214781,513.7465051258155
1876,76.73950352374845,76.73950352374845,514.0205032618826
1877,-14.244529587727188,14.244529587727188,514.2945013979497
1878,-109.53818835578826,109.53818835578826,514.5684995340167
1879,-80.96977131428288,80.96977131428288,514.8424976700838
1880,-54.777949931422164,54.777949931422164,515.116495806151
1881,-61.89523178321652,61.89523178321652,515.3904939422181
1882,34.21262968084022,34.21262968084022,515.6644920782852
1883,60.11146242937224,60.11146242937224,515.9384902143523
1884,43.709639656511975,43.709639656511975,516.2124883504193
1885,67.85246426396004,67.85246426396004,516.4864864864865
1886,-10.046756048705562,10.046756048705562,516.7604846225536
1887,-58.172756938818296,58.172756938818296,517.0344827586207
1888,-12.226104073123649,12.226104073123649,517.3084808946878
1889,-7.410433888213078,7.410433888213078,517.5824790307549
1890,-4.754702372280474,4.754702372280474,517.856477166822
1891,11.526013577295586,11.526013577295586,518.1304753028891
1892,26.43436248435701,26.43436248435701,518.4044734389562
1893,-10.836719178858042,10.836719178858042,518.6784715750233
1894,-57.65744188716441,57.65744188716441,518.9524697110904
1895,-34.63820875990721,34.63820875990721,519.2264678471576
1896,-55.261114692238536,55.261114692238536,519.5004659832246
1897,-75.52968098907243,75.52968098907243,519.7744641192917
1898,-8.70515416508669,8.70515416508669,520.0484622553588
1899,28.491478323612423,28.491478323612423,520.3224603914259
1900,36.94338263000436,36.94338263000436,520.596458527493
1901,45.78666053539052,45.78666053539052,520.8704566635602
1902,22.011784317287542,22.011784317287542,521.1444547996272
1903,-25.914719936455683,25.914719936455683,521.4184529356943
1904,-77.36675124164402,77.36675124164402,521.6924510717614
1905,-88.43047388318728,88.43047388318728,521.9664492078285
1906,-64.5650938363829,64.5650938363829,522.2404473438957
1907,-20.66016990123873,20.66016990123873,522.5144454799628
1908,63.33798085801751,63.33798085801751,522.7884436160298
1909,106.55894666832211,106.55894666832211,523.0624417520969
1910,86.79790913369085,86.79790913369085,523.336439888164
1911,93.97550783172592,93.97550783172592,523.6104380242311
1912,23.458666838774338,23.458666838774338,523.8844361602983
1913,-77.39287600905587,77.39287600905587,524.1584342963654
1914,-57.950267875838,57.950267875838,524.4324324324324
1915,-55.88337610167288,55.88337610167288,524.7064305684995
1916,-32.77864036621167,32.77864036621167,524.9804287045666
1917,35.49389353377352,35.49389353377352,525.2544268406338
1918,12.06873239048768,12.06873239048768,525.5284249767009
1919,67.84706270778105,67.84706270778105,525.802423112768
1920,103.86395089331084,103.86395089331084,526.076421248835
1921,3.045442496535793,3.045442496535793,526.3504193849021
1922,4.418310137658301,4.418310137658301,526.6244175209692
1923,20.69933160169537,20.69933160169537,526.8984156570364
1924,-38.36808109096301,38.36808109096301,527.1724137931035
1925,-30.193693217995595,30.193693217995595,527.4464119291705
1926,24.133910834930674,24.133910834930674,527.7204100652376
1927,48.745442047328524,48.745442047328524,527.9944082013047
1928,45.21611193312424,45.21611193312424,528.2684063373719
1929,31.29628422823774,31.29628422823774,528.542404473439
1930,16.81129551706842,16.81129551706842,528.8164026095061
1931,-9.96076077121418,9.96076077121418,529.0904007455731
1932,-21.097083114688903,21.097083114688903,529.3643988816402
1933,-36.152802982172275,36.152802982172275,529.6383970177073
1934,-12.116211455352465,12.116211455352465,529.9123951537745
1935,80.32783874946588,80.32783874946588,530.1863932898416
1936,56.10407629932118,56.10407629932118,530.4603914259087
1937,-29.94435664754623,29.94435664754623,530.7343895619757
1938,-15.035881474189138,15.035881474189138,531.0083876980428
1939,-40.01105819843789,40.01105819843789,531.28238583411
1940,-87.44471535378233,87.44471535378233,531.5563839701771
1941,-67.913417034956,67.913417034956,531.8303821062442
1942,-70.36008178423722,70.36008178423722,532.1043802423113
1943,-13.073483689916651,13.073483689916651,532.3783783783783
1944,51.9011114821752,51.9011114821752,532.6523765144455
1945,-0.03013015300554884,0.03013015300554884,532.9263746505126
1946,24.6910642806417,24.6910642806417,533.2003727865797
1947,94.02862434795429,94.02862434795429,533.4743709226468
1948,-4.472287341363005,4.472287341363005,533.7483690587139
1949,-95.98451744729181,95.98451744729181,534.0223671947809
1950,-72.91975041139409,72.91975041139409,534.2963653308481
1951,-57.9565262104098,57.9565262104098,534.5703634669152
1952,-71.58992003217966,71.58992003217966,534.8443616029823
1953,-45.286651115062895,45.286651115062895,535.1183597390494
1954,44.229884194278426,44.229884194278426,535.3923578751165
1955,104.24095201055394,104.24095201055394,535.6663560111836
1956,84.75042319251237,84.75042319251237,535.9403541472507
1957,28.22271365098517,28.22271365098517,536.2143522833178
1958,-8.730640570374657,8.730640570374657,536.4883504193849
1959,5.666963738754981,5.666963738754981,536.762348555452
1960,-14.037053774160961,14.037053774160961,537.0363466915192
1961,-81.94001920782549,81.94001920782549,537.3103448275862
1962,-50.85657833583638,50.85657833583638,537.5843429636533
1963,26.40168397570188,26.40168397570188,537.8583410997204
1964,15.072792694215165,15.072792694215165,538.1323392357875
1965,-13.915123885653479,13.915123885653479,538.4063373718546
1966,28.56145615195999,28.56145615195999,538.6803355079218
1967,70.47765515094814,70.47765515094814,538.9543336439888
1968,51.599858188415745,51.599858188415745,539.2283317800559
1969,-14.594669534995,14.594669534995,539.502329916123
1970,-43.97715367235814,43.97715367235814,539.7763280521901
1971,22.16401350231084,22.16401350231084,540.0503261882573
1972,30.860017752610915,30.860017752610915,540.3243243243244
1973,-36.60620737235166,36.60620737235166,540.5983224603914
1974,-27.472956343148386,27.472956343148386,540.8723205964585
1975,21.074650858194612,21.074650858194612,541.1463187325256
1976,20.09544486019262,20.09544486019262,541.4203168685927
1977,-21.803774835170593,21.803774835170593,541.6943150046599
1978,-42.93296584957555,42.93296584957555,541.9683131407269
1979,15.8799594785727,15.8799594785727,542.242311276794
1980,74.69665069709279,74.69665069709279,542.5163094128611
1981,75.14979840446729,75.14979840446729,542.7903075489282
1982,46.50453979521205,46.50453979521205,543.0643056849954
1983,28.353570191145128,28.353570191145128,543.3383038210625
1984,27.951725930751206,27.951725930751206,543.6123019571295
1985,4.905913390439679,4.905913390439679,543.8863000931966
1986,-66.32860514580274,66.32860514580274,544.1602982292637
1987,-73.06654987905394,73.06654987905394,544.4342963653309
1988,-14.656854601373865,14.656854601373865,544.708294501398
1989,-14.43877310854984,14.43877310854984,544.9822926374651
1990,-12.250453752149076,12.250453752149076,545.2562907735321
1991,17.9477360902582,17.9477360902582,545.5302889095992
1992,25.66023773942951,25.66023773942951,545.8042870456663
1993,55.028186749270525,55.028186749270525,546.0782851817335
1994,37.03923871225773,37.03923871225773,546.3522833178006
1995,-54.117548775011976,54.117548775011976,546.6262814538677
1996,-63.165495054485454,63.165495054485454,546.9002795899347
1997,-35.48309158015473,35.48309158015473,547.1742777260018
1998,-66.93327408296906,66.93327408296906,547.448275862069
1999,-81.45871300216012,81.45871300216012,547.7222739981361
2000,-40.85370662920361,40.85370662920361,547.9962721342032
2001,11.574525708198815,11.574525708198815,548.2702702702703
2002,40.48000193439747,40.48000193439747,548.5442684063373
2003,9.624077708152138,9.624077708152138,548.8182665424044
2004,6.653432640967885,6.653432640967885,549.0922646784716
2005,47.29852150042693,47.29852150042693,549.3662628145387
2006,41.961937429079256,41.961937429079256,549.6402609506058
2007,12.883288263545163,12.883288263545163,549.9142590866729
2008,-34.20385679903315,34.20385679903315,550.1882572227399
2009,-48.625458722107076,48.625458722107076,550.462255358807
2010,-7.764913703585078,7.764913703585078,550.7362534948742
2011,-17.813163767719487,17.813163767719487,551.0102516309413
2012,-30.70628255695861,30.70628255695861,551.2842497670084
2013,-2.718418395186944,2.718418395186944,551.5582479030755
2014,13.860227681354639,13.860227681354639,551.8322460391425
2015,49.12634817698507,49.12634817698507,552.1062441752097
2016,48.493456035028515,48.493456035028515,552.3802423112768
2017,17.058779659951973,17.058779659951973,552.6542404473439
2018,57.30721874515943,57.30721874515943,552.928238583411
2019,56.91010413882007,56.91010413882007,553.2022367194782
2020,-28.78000246239703,28.78000246239703,553.4762348555452
2021,-34.089332532548696,34.089332532548696,553.7502329916123
2022,2.5619783675858296,2.5619783675858296,554.0242311276794
2023,-17.22448086745867,17.22448086745867,554.2982292637465
2024,-27.561943861385895,27.561943861385895,554.5722273998136
2025,-28.70953552408939,28.70953552408939,554.8462255358808
2026,-5.998660098272939,5.998660098272939,555.1202236719478
2027,19.28799715552852,19.28799715552852,555.3942218080149
2028,-2.219415231899449,2.219415231899449,555.668219944082
2029,-4.573663621495849,4.573663621495849,555.9422180801491
2030,27.95126487756466,27.95126487756466,556.2162162162163
2031,44.85918086719461,44.85918086719461,556.4902143522834
2032,32.02564795857701,32.02564795857701,556.7642124883504
2033,-32.263895076406044,32.263895076406044,557.0382106244175
2034,-58.8178791846585,58.8178791846585,557.3122087604846
2035,-11.449859331291966,11.449859331291966,557.5862068965517
2036,1.8057146937487059,1.8057146937487059,557.8602050326189
2037,-19.366315412666754,19.366315412666754,558.1342031686859
2038,-15.672834216729655,15.672834216729655,558.408201304753
2039,-7.322495675931947,7.322495675931947,558.6821994408201
2040,17.583613919420657,17.583613919420657,558.9561975768872
2041,38.8036620081508,38.8036620081508,559.2301957129544
2042,38.19805817135227,38.19805817135227,559.5041938490215
2043,63.24374465815553,63.24374465815553,559.7781919850885
2044,47.03260847833895,47.03260847833895,560.0521901211556
2045,-44.00210973932814,44.00210973932814,560.3261882572227
2046,-68.82218271143942,68.82218271143942,560.6001863932898
2047,-51.06104554227906,51.06104554227906,560.874184529357
2048,-55.79867279289489,55.79867279289489,561.1481826654241
2049,-18.682937531109044,18.682937531109044,561.4221808014911
2050,-20.487459766496738,20.487459766496738,561.6961789375582
2051,-52.603772650674024,52.603772650674024,561.9701770736253
2052,13.3160224828831,13.3160224828831,562.2441752096925
2053,53.64254121606183,53.64254121606183,562.5181733457596
2054,21.592749838820833,21.592749838820833,562.7921714818267
2055,21.322008400123934,21.322008400123934,563.0661696178937
2056,40.83905259682962,40.83905259682962,563.3401677539608
2057,40.22051244790006,40.22051244790006,563.614165890028
2058,-2.83568372611768,2.83568372611768,563.8881640260951
2059,-48.95680957029347,48.95680957029347,564.1621621621622
2060,-37.109233576782906,37.109233576782906,564.4361602982293
2061,1.9328479455464214,1.9328479455464214,564.7101584342963
2062,27.259978609868703,27.259978609868703,564.9841565703634
2063,16.30651273067461,16.30651273067461,565.2581547064306
2064,-20.47401970685114,20.47401970685114,565.5321528424977
2065,-10.05799717729508,10.05799717729508,565.8061509785648
2066,52.45784845308876,52.45784845308876,566.0801491146319
2067,59.04467055475009,59.04467055475009,566.3541472506989
2068,48.75913426301858,48.75913426301858,566.628145386766
2069,40.79424414524732,40.79424414524732,566.9021435228332
2070,16.7246358678482,16.7246358678482,567.1761416589003
2071,-5.850733709205143,5.850733709205143,567.4501397949674
2072,-41.767762029054694,41.767762029054694,567.7241379310345
2073,-40.90458884521187,40.90458884521187,567.9981360671015
2074,10.807493471568304,10.807493471568304,568.2721342031687
2075,-0.5277247474498574,0.5277247474498574,568.5461323392358
2076,-72.53166646199355,72.53166646199355,568.8201304753029
2077,-68.27161414933393,68.27161414933393,569.09412861137
2078,-1.7066148641484706,1.7066148641484706,569.3681267474371
2079,36.294605456178026,36.294605456178026,569.6421248835042
2080,41.84668074659714,41.84668074659714,569.9161230195713
2081,4.6384891446925005,4.6384891446925005,570.1901211556384
2082,-46.09437164008162,46.09437164008162,570.4641192917055
2083,-22.966766414561096,22.966766414561096,570.7381174277726
2084,-14.621431679222527,14.621431679222527,571.0121155638398
2085,-47.72728235010506,47.72728235010506,571.2861136999068
2086,-34.19797508757036,34.19797508757036,571.5601118359739
2087,-12.229080986037413,12.229080986037413,571.834109972041
2088,-18.54686448422293,18.54686448422293,572.1081081081081
2089,-34.09384611373444,34.09384611373444,572.3821062441752
2090,-34.23821382269927,34.23821382269927,572.6561043802423
2091,29.827265681592362,29.827265681592362,572.9301025163094
2092,88.87703845174823,88.87703845174823,573.2041006523765
2093,83.96620211837345,83.96620211837345,573.4780987884436
2094,34.51493024169941,34.51493024169941,573.7520969245107
2095,-13.560110939241513,13.560110939241513,574.0260950605779
2096,1.7145290316702022,1.7145290316702022,574.3000931966449
2097,41.06051295536302,41.06051295536302,574.574091332712
2098,31.4734930813843,31.4734930813843,574.8480894687791
2099,37.114655882780255,37.114655882780255,575.1220876048462
2100,34.589427276724095,34.589427276724095,575.3960857409133
2101,-21.186150958982026,21.186150958982026,575.6700838769805
2102,-47.69432581086112,47.69432581086112,575.9440820130475
2103,-20.8816538722154,20.8816538722154,576.2180801491146
2104,30.56153697958484,30.56153697958484,576.4920782851817
2105,77.83662195212308,77.83662195212308,576.7660764212488
2106,50.76186839551301,50.76186839551301,577.040074557316
2107,-39.35796915571674,39.35796915571674,577.3140726933831
2108,-77.62698659509478,77.62698659509478,577.5880708294501
2109,-47.23006794461932,47.23006794461932,577.8620689655172
2110,8.817716069904098,8.817716069904098,578.1360671015843
2111,47.614896738965086,47.614896738965086,578.4100652376515
2112,13.119486885622766,13.119486885622766,578.6840633737186
2113,-64.62687013908794,64.62687013908794,578.9580615097857
2114,-98.63503399134339,98.63503399134339,579.2320596458527
2115,-90.28902506877267,90.28902506877267,579.5060577819198
2116,-63.125306837745384,63.125306837745384,579.7800559179869
2117,16.828830035361293,16.828830035361293,580.0540540540541
2118,63.78646415870708,63.78646415870708,580.3280521901212
2119,31.695476584680947,31.695476584680947,580.6020503261883
2120,-12.783195038090293,12.783195038090293,580.8760484622553
2121,-49.840789636456485,49.840789636456485,581.1500465983224
2122,-31.14594444519719,31.14594444519719,581.4240447343896
2123,62.0736989135383,62.0736989135383,581.6980428704567
2124,100.10561174882598,100.10561174882598,581.9720410065238
2125,65.40610636088043,65.40610636088043,582.2460391425909
2126,-4.766802415976097,4.766802415976097,582.5200372786579
2127,-46.479720719269245,46.479720719269245,582.794035414725
2128,-13.186355739143956,13.186355739143956,583.0680335507922
2129,8.39845235307155,8.39845235307155,583.3420316868593
2130,47.5633372065159,47.5633372065159,583.6160298229264
2131,104.91535430007518,104.91535430007518,583.8900279589935
2132,59.90265544686059,59.90265544686059,584.1640260950605
2133,-2.8297491096877296,2.8297491096877296,584.4380242311277
2134,-20.6624457313651,20.6624457313651,584.7120223671948
2135,-20.581291215956576,20.581291215956576,584.9860205032619
2136,37.9406018433041,37.9406018433041,585.260018639329
2137,66.92602412589827,66.92602412589827,585.5340167753961
2138,17.097616707314348,17.097616707314348,585.8080149114631
2139,-45.56850209169824,45.56850209169824,586.0820130475303
2140,-69.35090703314287,69.35090703314287,586.3560111835974
2141,-44.71762023674153,44.71762023674153,586.6300093196645
2142,-23.72742034878142,23.72742034878142,586.9040074557316
2143,-22.905059942145137,22.905059942145137,587.1780055917988
2144,-15.147080707468499,15.147080707468499,587.4520037278658
2145,-27.209356664976248,27.209356664976248,587.7260018639329
2146,-47.07105378731816,47.07105378731816,588.0
2147,-50.18627616391697,50.18627616391697,588.2739981360671
2148,-30.214739710747793,30.214739710747793,588.5479962721342
2149,4.74890407054517,4.74890407054517,588.8219944082012
2150,13.859483507829653,13.859483507829653,589.0959925442684
2151,-2.423216049881124,2.423216049881124,589.3699906803355
2152,-21.16062279051153,21.16062279051153,589.6439888164026
2153,-30.80517016938096,30.80517016938096,589.9179869524697
2154,-5.0692391739492315,5.0692391739492315,590.1919850885369
2155,21.00382158320399,21.00382158320399,590.4659832246039
2156,8.9396057559902,8.9396057559902,590.739981360671
2157,-7.246334653531999,7.246334653531999,591.0139794967381
2158,-0.12542751662178717,0.12542751662178717,591.2879776328052
2159,23.058102344237472,23.058102344237472,591.5619757688723
2160,44.01311638368733,44.01311638368733,591.8359739049395
2161,38.46851520080028,38.46851520080028,592.1099720410065
2162,52.71513985993581,52.71513985993581,592.3839701770736
2163,44.06343635517569,44.06343635517569,592.6579683131407
2164,1.0608872591870304,1.0608872591870304,592.9319664492078
2165,8.146544921988927,8.146544921988927,593.205964585275
2166,22.32716173400502,22.32716173400502,593.4799627213421
2167,28.994464116444902,28.994464116444902,593.7539608574091
2168,60.81661335253006,60.81661335253006,594.0279589934762
2169,23.955787679514476,23.955787679514476,594.3019571295433
2170,-52.971037225591395,52.971037225591395,594.5759552656104
2171,-46.88913766057149,46.88913766057149,594.8499534016776
2172,-12.502064066255791,12.502064066255791,595.1239515377447
2173,-4.023168116342614,4.023168116342614,595.3979496738117
2174,4.471078487742056,4.471078487742056,595.6719478098788
2175,9.293915208538886,9.293915208538886,595.9459459459459
2176,-6.219054915596758,6.219054915596758,596.2199440820131
2177,-34.74506205336527,34.74506205336527,596.4939422180802
2178,-50.92092327642893,50.92092327642893,596.7679403541473
2179,-35.069096934344024,35.069096934344024,597.0419384902143
2180,2.085060855480832,2.085060855480832,597.3159366262814
2181,29.21445245823318,29.21445245823318,597.5899347623485
2182,-2.803913990882628,2.803913990882628,597.8639328984157
2183,-52.08773756736746,52.08773756736746,598.1379310344828
2184,-56.45813905415284,56.45813905415284,598.4119291705499
2185,-32.182931504187536,32.182931504187536,598.6859273066169
2186,1.7283358993729825,1.7283358993729825,598.959925442684
2187,14.899569277208283,14.899569277208283,599.2339235787512
2188,12.753985745196692,12.753985745196692,599.5079217148183
2189,20.26049869451548,20.26049869451548,599.7819198508854
2190,7.656250920743931,7.656250920743931,600.0559179869525
2191,-13.495362009161443,13.495362009161443,600.3299161230195
2192,-3.268515563072267,3.268515563072267,600.6039142590867
