0,63938,amplitude,frequency (Hz)
7923,-0.04438791548126269,0.04438791548126269,2732.368075322969
7924,-0.13185100554424475,0.13185100554424475,2732.7129406612657
7925,-0.33246537724530195,0.33246537724530195,2733.057805999562
7926,-0.13233833163190728,0.13233833163190728,2733.4026713378585
7927,0.22453702330131742,0.22453702330131742,2733.747536676155
7928,-0.5346310565919791,0.5346310565919791,2734.0924020144516
7929,-0.010417664105016756,0.010417664105016756,2734.4372673527478
7930,-0.09015633206747002,0.09015633206747002,2734.7821326910444
7931,-0.08433946849848883,0.08433946849848883,2735.126998029341
7932,0.35046653838104086,0.35046653838104086,2735.4718633676375
7933,-0.4088566585668019,0.4088566585668019,2735.8167287059337
7934,0.2180738424282966,0.2180738424282966,2736.1615940442302
7935,-0.06328049378088538,0.06328049378088538,2736.506459382527
7936,-0.0606223393896031,0.0606223393896031,2736.8513247208234
7937,0.48119596357534167,0.48119596357534167,2737.19619005912
7938,-0.35616159078348003,0.35616159078348003,2737.541055397416
7939,0.17315330940078236,0.17315330940078236,2737.8859207357127
7940,-0.1848530726695048,0.1848530726695048,2738.2307860740093
7941,0.0007119913382558747,0.0007119913382558747,2738.575651412306
7942,0.6988069437891831,0.6988069437891831,2738.920516750602
7943,-0.9326085920074961,0.9326085920074961,2739.2653820888986
7944,0.2656411288601517,0.2656411288601517,2739.610247427195
7945,0.2408789098937911,0.2408789098937911,2739.955112765492
7946,-0.669049425021596,0.669049425021596,2740.299978103788
7947,0.330219339463502,0.330219339463502,2740.6448434420845
7948,-0.6230514778881016,0.6230514778881016,2740.989708780381
7949,0.2589724782418044,0.2589724782418044,2741.3345741186777
7950,-0.65313843804068,0.65313843804068,2741.679439456974
7951,-0.1788147460303091,0.1788147460303091,2742.0243047952704
7952,0.6210910052741541,0.6210910052741541,2742.369170133567
7953,-1.176840082100064,1.176840082100064,2742.7140354718636
7954,-0.18942159406052886,0.18942159406052886,2743.0589008101597
7955,0.4008948469136978,0.4008948469136978,2743.4037661484563
7956,-0.5998498244269929,0.5998498244269929,2743.748631486753
7957,-0.4423876924053122,0.4423876924053122,2744.0934968250494
7958,-0.1410522829374678,0.1410522829374678,2744.4383621633456
7959,-0.18486540156431924,0.18486540156431924,2744.783227501642
7960,-0.8687427877473624,0.8687427877473624,2745.1280928399387
7961,0.13993531588678468,0.13993531588678468,2745.4729581782353
7962,0.3057319567850727,0.3057319567850727,2745.8178235165315
7963,-0.9166152736946397,0.9166152736946397,2746.162688854828
7964,-0.6257683923119632,0.6257683923119632,2746.5075541931246
7965,0.7720653580816924,0.7720653580816924,2746.852419531421
7966,-0.3963668406758673,0.3963668406758673,2747.1972848697174
7967,-1.3004959985829385,1.3004959985829385,2747.542150208014
7968,0.8335607803362648,0.8335607803362648,2747.8870155463105
7969,-0.32039240243197203,0.32039240243197203,2748.231880884607
7970,-0.9103146724847635,0.9103146724847635,2748.5767462229032
7971,0.6018596091414843,0.6018596091414843,2748.9216115612
7972,-0.5566356252847107,0.5566356252847107,2749.2664768994964
7973,-0.15734542598122533,0.15734542598122533,2749.611342237793
7974,-0.5876758244603715,0.5876758244603715,2749.956207576089
7975,0.3482615687571821,0.3482615687571821,2750.3010729143857
7976,0.4107516619673704,0.4107516619673704,2750.6459382526823
7977,-1.8963142524622945,1.8963142524622945,2750.990803590979
7978,1.411220179154136,1.411220179154136,2751.335668929275
7979,0.10147598304569837,0.10147598304569837,2751.6805342675716
7980,-1.0792564554571447,1.0792564554571447,2752.025399605868
7981,1.2220576993135113,1.2220576993135113,2752.370264944165
7982,-0.6321032597999657,0.6321032597999657,2752.7151302824614
7983,0.16683446077153455,0.16683446077153455,2753.0599956207575
7984,-0.23077738661132444,0.23077738661132444,2753.404860959054
7985,0.7001002595776157,0.7001002595776157,2753.7497262973507
7986,0.37134992085188273,0.37134992085188273,2754.0945916356472
7987,-0.8436934126108461,0.8436934126108461,2754.4394569739434
7988,1.03647740637811,1.03647740637811,2754.78432231224
7989,0.20393132970242966,0.20393132970242966,2755.1291876505366
7990,-0.36002592942413053,0.36002592942413053,2755.474052988833
7991,0.34970733893707334,0.34970733893707334,2755.8189183271293
7992,0.6550062223304515,0.6550062223304515,2756.163783665426
7993,-0.14187687677023128,0.14187687677023128,2756.5086490037224
7994,0.11492750785054114,0.11492750785054114,2756.853514342019
7995,0.47573427405646673,0.47573427405646673,2757.198379680315
7996,-0.021300394481037883,0.021300394481037883,2757.5432450186117
7997,-0.31908865854143553,0.31908865854143553,2757.8881103569083
7998,0.5666462065231365,0.5666462065231365,2758.232975695205
7999,0.1459116858864874,0.1459116858864874,2758.577841033501
8000,-0.49155818011551444,0.49155818011551444,2758.9227063717976
8001,-0.013447336684301666,0.013447336684301666,2759.267571710094
8002,-0.0968925602409932,0.0968925602409932,2759.612437048391
8003,0.2803015081704419,0.2803015081704419,2759.957302386687
8004,-0.3956368121363887,0.3956368121363887,2760.3021677249835
8005,0.21391569407823283,0.21391569407823283,2760.64703306328
8006,-0.6960610465179154,0.6960610465179154,2760.9918984015767
8007,-0.23152400830262623,0.23152400830262623,2761.336763739873
8008,0.5060801761842356,0.5060801761842356,2761.6816290781694
8009,-0.8462818497976262,0.8462818497976262,2762.026494416466
8010,0.1007666620045029,0.1007666620045029,2762.3713597547626
8011,-0.09270437470632353,0.09270437470632353,2762.7162250930587
8012,-0.4521018798493291,0.4521018798493291,2763.0610904313553
8013,-0.15875827060784042,0.15875827060784042,2763.405955769652
8014,-0.10902550167177491,0.10902550167177491,2763.7508211079485
8015,0.13440359801865023,0.13440359801865023,2764.0956864462446
8016,-0.7410681930321066,0.7410681930321066,2764.440551784541
8017,-0.41779026330624586,0.41779026330624586,2764.7854171228378
8018,1.0495937517721659,1.0495937517721659,2765.1302824611344
8019,-1.1289828356960852,1.1289828356960852,2765.4751477994305
8020,-0.42052281380180073,0.42052281380180073,2765.820013137727
8021,1.0204922919471444,1.0204922919471444,2766.1648784760237
8022,-1.2575241299884057,1.2575241299884057,2766.5097438143202
8023,0.30089272331484307,0.30089272331484307,2766.8546091526164
8024,0.3646933296275047,0.3646933296275047,2767.199474490913
8025,0.13324827805263356,0.13324827805263356,2767.5443398292095
8026,-0.543107267589535,0.543107267589535,2767.889205167506
8027,-0.6020724662888733,0.6020724662888733,2768.2340705058027
8028,2.132521453749297,2.132521453749297,2768.578935844099
8029,-1.404327524456397,1.404327524456397,2768.9238011823954
8030,-0.2188137535161355,0.2188137535161355,2769.268666520692
8031,1.2267746125144752,1.2267746125144752,2769.6135318589886
8032,-0.5076697931739756,0.5076697931739756,2769.9583971972847
8033,-0.4504864116744592,0.4504864116744592,2770.3032625355813
8034,0.5988658394302274,0.5988658394302274,2770.648127873878
8035,1.206655500747346,1.206655500747346,2770.9929932121745
8036,-1.69405991751057,1.69405991751057,2771.3378585504706
8037,0.7885945031874301,0.7885945031874301,2771.682723888767
8038,0.9553488041874985,0.9553488041874985,2772.027589227064
8039,-0.6223013888548612,0.6223013888548612,2772.3724545653604
8040,0.010654224640597176,0.010654224640597176,2772.7173199036565
8041,0.48473750462968895,0.48473750462968895,2773.062185241953
8042,1.2690326541082526,1.2690326541082526,2773.4070505802497
8043,-1.5077559165086583,1.5077559165086583,2773.7519159185463
8044,1.0996114472574865,1.0996114472574865,2774.0967812568424
8045,1.2966199830722944,1.2966199830722944,2774.441646595139
8046,-1.1815809275140272,1.1815809275140272,2774.7865119334356
8047,1.0927962653249612,1.0927962653249612,2775.131377271732
8048,1.2109678115756757,1.2109678115756757,2775.4762426100283
8049,-0.10995568681224947,0.10995568681224947,2775.821107948325
8050,0.03956737900234511,0.03956737900234511,2776.1659732866215
8051,1.3698819228797992,1.3698819228797992,2776.510838624918
8052,1.1306415840701045,1.1306415840701045,2776.855703963214
8053,-0.3355523460079202,0.3355523460079202,2777.2005693015108
8054,1.02975982329844,1.02975982329844,2777.5454346398074
8055,1.4149662175908908,1.4149662175908908,2777.890299978104
8056,0.15733836575752547,0.15733836575752547,2778.2351653164
8057,0.39704989205256097,0.39704989205256097,2778.5800306546967
8058,1.8736589275321862,1.8736589275321862,2778.9248959929932
8059,0.9113582193713929,0.9113582193713929,2779.26976133129
8060,-0.8857886809244002,0.8857886809244002,2779.614626669586
8061,2.281047512201431,2.281047512201431,2779.9594920078825
8062,0.9541072390669197,0.9541072390669197,2780.304357346179
8063,-0.3617277441761337,0.3617277441761337,2780.6492226844757
8064,1.3809903131311303,1.3809903131311303,2780.994088022772
8065,0.4399992257286892,0.4399992257286892,2781.3389533610684
8066,1.039013083284011,1.039013083284011,2781.683818699365
8067,-0.7801555267638458,0.7801555267638458,2782.0286840376616
8068,1.3196971166070648,1.3196971166070648,2782.3735493759577
8069,1.0605792449552423,1.0605792449552423,2782.7184147142543
8070,-1.401922051638641,1.401922051638641,2783.063280052551
8071,1.3538365725316368,1.3538365725316368,2783.4081453908475
8072,0.596308580777704,0.596308580777704,2783.753010729144
8073,-0.43484644227744806,0.43484644227744806,2784.09787606744
8074,0.1365329996723456,0.1365329996723456,2784.442741405737
8075,0.7541103805847731,0.7541103805847731,2784.7876067440334
8076,0.2505217145575624,0.2505217145575624,2785.13247208233
8077,-0.7608739514151468,0.7608739514151468,2785.477337420626
8078,0.4538030207127403,0.4538030207127403,2785.8222027589227
8079,0.6324604221961168,0.6324604221961168,2786.1670680972193
8080,-0.5178262724266934,0.5178262724266934,2786.511933435516
8081,0.21835380388010409,0.21835380388010409,2786.856798773812
8082,0.10183257546011011,0.10183257546011011,2787.2016641121086
8083,0.3516163233620886,0.3516163233620886,2787.546529450405
8084,-0.933494976053322,0.933494976053322,2787.8913947887017
8085,0.08859312215568874,0.08859312215568874,2788.236260126998
8086,1.2825440094842528,1.2825440094842528,2788.5811254652945
8087,-1.875910677974026,1.875910677974026,2788.925990803591
8088,0.7641555763049974,0.7641555763049974,2789.2708561418876
8089,0.003078778055027009,0.003078778055027009,2789.6157214801838
8090,-0.8256073952540718,0.8256073952540718,2789.9605868184804
8091,0.34232555064108167,0.34232555064108167,2790.305452156777
8092,-0.9501300525986793,0.9501300525986793,2790.6503174950735
8093,0.7019957927914192,0.7019957927914192,2790.9951828333697
8094,-0.9340251356720625,0.9340251356720625,2791.3400481716662
8095,-1.1648888645122344,1.1648888645122344,2791.684913509963
8096,1.035978501702676,1.035978501702676,2792.0297788482594
8097,-1.3586743274581132,1.3586743274581132,2792.3746441865555
8098,-0.6767503871484263,0.6767503871484263,2792.719509524852
8099,0.28273888722308665,0.28273888722308665,2793.0643748631487
8100,-1.0076924045259075,1.0076924045259075,2793.4092402014453
8101,-0.5263456716022097,0.5263456716022097,2793.7541055397414
8102,-0.6354937090535311,0.6354937090535311,2794.098970878038
8103,-0.37571022944367555,0.37571022944367555,2794.4438362163346
8104,-0.38413847050885647,0.38413847050885647,2794.788701554631
8105,-0.9417755303226414,0.9417755303226414,2795.1335668929273
8106,-0.6984514953776269,0.6984514953776269,2795.478432231224
8107,0.4760222659094147,0.4760222659094147,2795.8232975695205
8108,-1.7697238658873917,1.7697238658873917,2796.168162907817
8109,-0.43665790507923474,0.43665790507923474,2796.513028246113
8110,0.6670051297914821,0.6670051297914821,2796.85789358441
8111,-2.0929485545849786,2.0929485545849786,2797.2027589227064
8112,-0.4507046961311657,0.4507046961311657,2797.547624261003
8113,-0.05657096908675395,0.05657096908675395,2797.892489599299
8114,-1.1359986755535079,1.1359986755535079,2798.2373549375957
8115,-0.7739636644696152,0.7739636644696152,2798.5822202758923
8116,-0.8165016519136963,0.8165016519136963,2798.927085614189
8117,-0.19219437702354353,0.19219437702354353,2799.2719509524854
8118,-1.0501215172048108,1.0501215172048108,2799.6168162907816
8119,-1.5611820611102443,1.5611820611102443,2799.961681629078
8120,0.7472737623465914,0.7472737623465914,2800.3065469673747
8121,-1.1879122024629483,1.1879122024629483,2800.6514123056713
8122,-1.7651555833119654,1.7651555833119654,2800.9962776439675
8123,0.4761330309212468,0.4761330309212468,2801.341142982264
8124,-0.8614052314855852,0.8614052314855852,2801.6860083205606
8125,-1.4861497138750208,1.4861497138750208,2802.030873658857
8126,-0.7686190975410317,0.7686190975410317,2802.3757389971533
8127,0.07433243996920105,0.07433243996920105,2802.72060433545
8128,-1.4741338192196267,1.4741338192196267,2803.0654696737465
8129,-0.9329406038337841,0.9329406038337841,2803.410335012043
8130,-0.27609434667402366,0.27609434667402366,2803.7552003503392
8131,-0.7421297613087349,0.7421297613087349,2804.100065688636
8132,-1.0500303053034408,1.0500303053034408,2804.4449310269324
8133,-1.0309430243593076,1.0309430243593076,2804.789796365229
8134,1.1304768282729072,1.1304768282729072,2805.134661703525
8135,-2.2733121394710327,2.2733121394710327,2805.4795270418217
8136,-0.9475922350773964,0.9475922350773964,2805.8243923801183
8137,1.3575149563549906,1.3575149563549906,2806.169257718415
8138,-1.3829324800037495,1.3829324800037495,2806.514123056711
8139,-0.8097326309792494,0.8097326309792494,2806.8589883950076
8140,0.2793819904019268,0.2793819904019268,2807.203853733304
8141,-0.20067838315170197,0.20067838315170197,2807.5487190716008
8142,-0.8088424400725971,0.8088424400725971,2807.893584409897
8143,-0.27068394381734356,0.27068394381734356,2808.2384497481935
8144,0.684470726204793,0.684470726204793,2808.58331508649
8145,-0.31668530594774735,0.31668530594774735,2808.9281804247867
8146,-1.3769216509379412,1.3769216509379412,2809.273045763083
8147,1.3235933441782848,1.3235933441782848,2809.6179111013794
8148,-0.039900021083074735,0.039900021083074735,2809.962776439676
8149,-0.8937714378799035,0.8937714378799035,2810.3076417779725
8150,0.2767054689005632,0.2767054689005632,2810.6525071162687
8151,0.9591648736212296,0.9591648736212296,2810.9973724545653
8152,-0.5263706054767703,0.5263706054767703,2811.342237792862
8153,-0.6947703199726717,0.6947703199726717,2811.6871031311584
8154,1.690450572850793,1.690450572850793,2812.0319684694546
8155,-0.8046160208291587,0.8046160208291587,2812.376833807751
8156,0.6459670517310552,0.6459670517310552,2812.7216991460477
8157,0.16406404737025648,0.16406404737025648,2813.0665644843443
8158,1.017054091826229,1.017054091826229,2813.4114298226405
8159,0.3793948355637335,0.3793948355637335,2813.756295160937
8160,-1.0071208381502788,1.0071208381502788,2814.1011604992336
8161,2.8722388628857822,2.8722388628857822,2814.44602583753
8162,0.08780559009083197,0.08780559009083197,2814.790891175827
8163,-0.8058739777683069,0.8058739777683069,2815.135756514123
8164,2.338682657653221,2.338682657653221,2815.4806218524195
8165,0.14633040946913,0.14633040946913,2815.825487190716
8166,0.29318660604969793,0.29318660604969793,2816.1703525290127
8167,1.2190614467399772,1.2190614467399772,2816.515217867309
8168,0.752426639599947,0.752426639599947,2816.8600832056054
8169,1.4750171900797413,1.4750171900797413,2817.204948543902
8170,-0.6963327129968543,0.6963327129968543,2817.5498138821986
8171,1.9433906608544889,1.9433906608544889,2817.8946792204947
8172,1.7400891060194137,1.7400891060194137,2818.2395445587913
8173,-1.1565760528294482,1.1565760528294482,2818.584409897088
8174,1.9634273379320402,1.9634273379320402,2818.9292752353845
8175,1.390771895482843,1.390771895482843,2819.2741405736806
8176,0.3212697219662261,0.3212697219662261,2819.619005911977
8177,0.7423580376959273,0.7423580376959273,2819.9638712502738
8178,1.245058522212992,1.245058522212992,2820.3087365885704
8179,0.838565149540918,0.838565149540918,2820.6536019268665
8180,0.49074930969911845,0.49074930969911845,2820.998467265163
8181,0.5326967190238561,0.5326967190238561,2821.3433326034597
8182,1.3766774483096225,1.3766774483096225,2821.6881979417562
8183,0.5202039468873147,0.5202039468873147,2822.0330632800524
8184,-0.4722772076055311,0.4722772076055311,2822.377928618349
8185,2.060237857657457,2.060237857657457,2822.7227939566455
8186,0.059102443971519376,0.059102443971519376,2823.067659294942
8187,-0.49587019679557526,0.49587019679557526,2823.4125246332383
8188,1.5025059463347954,1.5025059463347954,2823.757389971535
8189,0.09451981861105051,0.09451981861105051,2824.1022553098314
8190,0.3558073107836064,0.3558073107836064,2824.447120648128
8191,0.06658114714024188,0.06658114714024188,2824.791985986424
8192,0.5522204715246116,0.5522204715246116,2825.1368513247207
8193,1.1896858077881014,1.1896858077881014,2825.4817166630173
8194,-1.2777754896791642,1.2777754896791642,2825.826582001314
8195,1.7338986677996993,1.7338986677996993,2826.17144733961
8196,0.7192242794987265,0.7192242794987265,2826.5163126779066
8197,-1.090429408521677,1.090429408521677,2826.861178016203
8198,1.247199222936648,1.247199222936648,2827.2060433545
8199,0.3387157506609154,0.3387157506609154,2827.550908692796
8200,0.2938111279560552,0.2938111279560552,2827.8957740310925
8201,-0.06220504587800349,0.06220504587800349,2828.240639369389
8202,0.4070711195100725,0.4070711195100725,2828.5855047076857
8203,1.0416210996803368,1.0416210996803368,2828.9303700459823
8204,-0.9434343470932091,0.9434343470932091,2829.2752353842784
8205,0.5146294551205406,0.5146294551205406,2829.620100722575
8206,1.3435850004017558,1.3435850004017558,2829.9649660608716
8207,-1.225268146795844,1.225268146795844,2830.309831399168
8208,0.47206440608682315,0.47206440608682315,2830.6546967374643
8209,0.7211609245374787,0.7211609245374787,2830.999562075761
8210,-0.2793121621359116,0.2793121621359116,2831.3444274140575
8211,0.14768750033702738,0.14768750033702738,2831.689292752354
8212,-0.19416893527080056,0.19416893527080056,2832.03415809065
8213,0.7862271351675117,0.7862271351675117,2832.3790234289468
8214,-0.44009113007362755,0.44009113007362755,2832.7238887672434
8215,-0.3430162707108728,0.3430162707108728,2833.06875410554
8216,1.0736083704553818,1.0736083704553818,2833.413619443836
8217,-0.11226856228640715,0.11226856228640715,2833.7584847821327
8218,-0.8555571623388684,0.8555571623388684,2834.1033501204292
8219,1.2291096678540894,1.2291096678540894,2834.448215458726
8220,-0.14651622357053296,0.14651622357053296,2834.793080797022
8221,-0.4543526306848318,0.4543526306848318,2835.1379461353185
8222,0.4132640204163344,0.4132640204163344,2835.482811473615
8223,-0.45244338853713095,0.45244338853713095,2835.8276768119117
8224,0.8413011518239101,0.8413011518239101,2836.172542150208
8225,-0.9667359710096858,0.9667359710096858,2836.5174074885044
8226,0.3581638757784645,0.3581638757784645,2836.862272826801
8227,0.6515762862132856,0.6515762862132856,2837.2071381650976
8228,-1.418443572087732,1.418443572087732,2837.5520035033937
8229,0.533298734008049,0.533298734008049,2837.8968688416903
8230,0.10607175845858373,0.10607175845858373,2838.241734179987
8231,-0.8391343233426064,0.8391343233426064,2838.5865995182835
8232,-0.007659995778341912,0.007659995778341912,2838.9314648565796
8233,-0.5741769401802614,0.5741769401802614,2839.276330194876
8234,0.05306844010607427,0.05306844010607427,2839.621195533173
8235,-0.46725265707226454,0.46725265707226454,2839.9660608714694
8236,-1.2479247370472983,1.2479247370472983,2840.3109262097655
8237,0.9335481638536832,0.9335481638536832,2840.655791548062
8238,-1.3761899385923755,1.3761899385923755,2841.0006568863587
8239,-0.972509025792015,0.972509025792015,2841.3455222246553
8240,0.39660745719390783,0.39660745719390783,2841.6903875629514
8241,-1.205081290700944,1.205081290700944,2842.035252901248
8242,-0.786532183657438,0.786532183657438,2842.3801182395446
8243,-0.9834501433859401,0.9834501433859401,2842.724983577841
8244,0.06145189000398482,0.06145189000398482,2843.0698489161373
8245,-1.6450638167705482,1.6450638167705482,2843.414714254434
8246,-1.1420700577437426,1.1420700577437426,2843.7595795927305
8247,-0.2964678931538387,0.2964678931538387,2844.104444931027
8248,-0.8084950515606384,0.8084950515606384,2844.4493102693236
8249,-1.8757740070767743,1.8757740070767743,2844.7941756076198
8250,-0.8565921147134682,0.8565921147134682,2845.1390409459163
8251,0.39255013264519434,0.39255013264519434,2845.483906284213
8252,-2.9875932665896,2.9875932665896,2845.8287716225095
8253,-0.07515101408330516,0.07515101408330516,2846.1736369608057
8254,-0.3039979256687082,0.3039979256687082,2846.5185022991022
8255,-1.8207127230600144,1.8207127230600144,2846.863367637399
8256,-1.0871217022444084,1.0871217022444084,2847.2082329756954
8257,-0.3108448881850031,0.3108448881850031,2847.5530983139915
8258,-0.6846271218551568,0.6846271218551568,2847.897963652288
8259,-1.54046155196114,1.54046155196114,2848.2428289905847
8260,-1.2559056109976465,1.2559056109976465,2848.5876943288813
8261,0.7379720522005994,0.7379720522005994,2848.9325596671774
8262,-1.9270966471910158,1.9270966471910158,2849.277425005474
8263,-1.4739861411803785,1.4739861411803785,2849.6222903437706
8264,1.0972845620834577,1.0972845620834577,2849.967155682067
8265,-1.8647220193816227,1.8647220193816227,2850.3120210203633
8266,-1.169194971598992,1.169194971598992,2850.65688635866
8267,-0.26391179954250255,0.26391179954250255,2851.0017516969565
8268,0.27202436485608966,0.27202436485608966,2851.346617035253
8269,-1.7972621050590283,1.7972621050590283,2851.691482373549
8270,-0.6256954666271733,0.6256954666271733,2852.036347711846
8271,0.9604476323522628,0.9604476323522628,2852.3812130501424
8272,-1.101671239926709,1.101671239926709,2852.726078388439
8273,-1.077755663275411,1.077755663275411,2853.070943726735
8274,0.3717451400875049,0.3717451400875049,2853.4158090650317
8275,0.6124603820746146,0.6124603820746146,2853.7606744033283
8276,-1.8726523372828137,1.8726523372828137,2854.105539741625
8277,0.17698009923712504,0.17698009923712504,2854.450405079921
8278,1.3875085888715464,1.3875085888715464,2854.7952704182176
8279,-1.5961431396845407,1.5961431396845407,2855.140135756514
8280,-0.15260939328801607,0.15260939328801607,2855.4850010948107
8281,1.0585791597197003,1.0585791597197003,2855.829866433107
8282,-0.15110004415099706,0.15110004415099706,2856.1747317714035
8283,-0.703390141498788,0.703390141498788,2856.5195971097
8284,0.6277451594802081,0.6277451594802081,2856.8644624479966
8285,0.95929336920327,0.95929336920327,2857.2093277862928
8286,-0.241329683332903,0.241329683332903,2857.5541931245893
8287,-0.554061377674288,0.554061377674288,2857.899058462886
8288,1.9798279355054451,1.9798279355054451,2858.2439238011825
8289,-0.14760314550517026,0.14760314550517026,2858.5887891394786
8290,-0.32572028559653615,0.32572028559653615,2858.9336544777752
8291,1.7857034396480584,1.7857034396480584,2859.278519816072
8292,0.22051427965921808,0.22051427965921808,2859.6233851543684
8293,0.39026553158530086,0.39026553158530086,2859.968250492665
8294,0.6292767124606304,0.6292767124606304,2860.313115830961
8295,1.4831186793157785,1.4831186793157785,2860.6579811692577
8296,0.08899286171528643,0.08899286171528643,2861.0028465075543
8297,0.3884628525064076,0.3884628525064076,2861.347711845851
8298,1.3333309505801294,1.3333309505801294,2861.692577184147
8299,0.834248295766553,0.834248295766553,2862.0374425224436
8300,0.36586153173275454,0.36586153173275454,2862.38230786074
8301,0.9438816303532781,0.9438816303532781,2862.7271731990368
8302,0.7752999450725575,0.7752999450725575,2863.072038537333
8303,0.12074347537184218,0.12074347537184218,2863.4169038756295
8304,0.4699171340877938,0.4699171340877938,2863.761769213926
8305,0.5106959933098832,0.5106959933098832,2864.1066345522227
8306,1.0423402441078373,1.0423402441078373,2864.451499890519
8307,-0.08379384089609752,0.08379384089609752,2864.7963652288154
8308,1.213145793221265,1.213145793221265,2865.141230567112
8309,0.0691238431169774,0.0691238431169774,2865.4860959054085
8310,0.9070945351200909,0.9070945351200909,2865.8309612437047
8311,0.21973424744616568,0.21973424744616568,2866.1758265820013
8312,0.26331848535407726,0.26331848535407726,2866.520691920298
8313,1.3701512765722572,1.3701512765722572,2866.8655572585944
8314,-0.07906483263166207,0.07906483263166207,2867.2104225968906
8315,1.018296909509396,1.018296909509396,2867.555287935187
8316,0.9555232177348141,0.9555232177348141,2867.9001532734837
8317,0.7893623081252443,0.7893623081252443,2868.2450186117803
8318,0.0709590328358249,0.0709590328358249,2868.5898839500765
8319,1.5537385685363554,1.5537385685363554,2868.934749288373
8320,0.2948558730049185,0.2948558730049185,2869.2796146266696
8321,0.6693117451685822,0.6693117451685822,2869.624479964966
8322,0.7122216896142731,0.7122216896142731,2869.9693453032623
8323,0.9468193206571108,0.9468193206571108,2870.314210641559
8324,0.7431810449010793,0.7431810449010793,2870.6590759798555
8325,-0.33014482975900367,0.33014482975900367,2871.003941318152
8326,1.9536177316331254,1.9536177316331254,2871.3488066564482
8327,-0.02005038199151185,0.02005038199151185,2871.693671994745
8328,-0.18740418617638654,0.18740418617638654,2872.0385373330414
8329,1.0295183853547543,1.0295183853547543,2872.383402671338
8330,0.5926354480227032,0.5926354480227032,2872.728268009634
8331,-0.6858480847083472,0.6858480847083472,2873.0731333479307
8332,0.7577584683120483,0.7577584683120483,2873.4179986862273
8333,0.09585185418857975,0.09585185418857975,2873.762864024524
8334,-0.38123858995145193,0.38123858995145193,2874.10772936282
8335,-0.3322550551296412,0.3322550551296412,2874.4525947011166
8336,0.02705423272748583,0.02705423272748583,2874.797460039413
8337,0.3149550598474505,0.3149550598474505,2875.1423253777098
8338,-1.0952880115282881,1.0952880115282881,2875.4871907160064
8339,-0.14209489539494344,0.14209489539494344,2875.8320560543025
8340,0.045756074717938994,0.045756074717938994,2876.176921392599
8341,-0.8853228225473512,0.8853228225473512,2876.5217867308957
8342,-0.6263467935406924,0.6263467935406924,2876.8666520691922
8343,0.2856374511261674,0.2856374511261674,2877.2115174074884
8344,-1.2413912603458677,1.2413912603458677,2877.556382745785
8345,-0.331284975287431,0.331284975287431,2877.9012480840815
8346,-0.3690564865898768,0.3690564865898768,2878.246113422378
8347,-0.6948968457700931,0.6948968457700931,2878.5909787606743
8348,0.1711591008979005,0.1711591008979005,2878.935844098971
8349,-0.6515690183719589,0.6515690183719589,2879.2807094372674
8350,-0.1164770708102486,0.1164770708102486,2879.625574775564
8351,0.11850692584748056,0.11850692584748056,2879.97044011386
8352,-0.1547922532835009,0.1547922532835009,2880.3153054521567
8353,-0.13839141979796235,0.13839141979796235,2880.6601707904533
8354,0.44748379586656034,0.44748379586656034,2881.00503612875
8355,-0.2210635534863215,0.2210635534863215,2881.349901467046
8356,0.32797815957390813,0.32797815957390813,2881.6947668053426
8357,0.3432093231919994,0.3432093231919994,2882.039632143639
8358,0.16195974114531486,0.16195974114531486,2882.384497481936
8359,1.012981738227117,1.012981738227117,2882.729362820232
8360,-0.44962668716617,0.44962668716617,2883.0742281585285
8361,0.8416596143453355,0.8416596143453355,2883.419093496825
8362,0.8481894823319153,0.8481894823319153,2883.7639588351217
8363,0.09353737886091011,0.09353737886091011,2884.108824173418
8364,0.6323223621480115,0.6323223621480115,2884.4536895117144
8365,0.8723335717852863,0.8723335717852863,2884.798554850011
8366,-0.5486476049122104,0.5486476049122104,2885.1434201883076
8367,0.9158613742105329,0.9158613742105329,2885.4882855266037
8368,0.6984495741264296,0.6984495741264296,2885.8331508649003
8369,0.15477420604806857,0.15477420604806857,2886.178016203197
8370,1.0202514685507467,1.0202514685507467,2886.5228815414935
8371,-0.13198808665513587,0.13198808665513587,2886.8677468797896
8372,0.6713661185306187,0.6713661185306187,2887.212612218086
8373,0.405214593733094,0.405214593733094,2887.5574775563828
8374,-0.2763838674621971,0.2763838674621971,2887.9023428946794
8375,1.1110939263140385,1.1110939263140385,2888.2472082329755
8376,-0.38049821569334524,0.38049821569334524,2888.592073571272
8377,-0.9480540181025405,0.9480540181025405,2888.9369389095687
8378,1.93759657360125,1.93759657360125,2889.2818042478652
8379,-1.5041421881693302,1.5041421881693302,2889.6266695861614
8380,-0.2184167770557275,0.2184167770557275,2889.971534924458
8381,0.2830911359902347,0.2830911359902347,2890.3164002627545
8382,-1.6513861105272698,1.6513861105272698,2890.661265601051
8383,-0.1926583535514147,0.1926583535514147,2891.0061309393477
8384,-1.075716359389924,1.075716359389924,2891.350996277644
8385,-0.41805408600282135,0.41805408600282135,2891.6958616159404
8386,-0.45074207768904695,0.45074207768904695,2892.040726954237
8387,-1.933418157260087,1.933418157260087,2892.3855922925336
8388,-0.5858486625227832,0.5858486625227832,2892.7304576308297
8389,-0.2378793173824411,0.2378793173824411,2893.0753229691263
8390,-2.529274919687864,2.529274919687864,2893.420188307423
8391,0.50838303609011,0.50838303609011,2893.7650536457195
