0,88159,amplitude,frequency (Hz)
10417,-0.022443274728204423,0.022443274728204423,2605.46115541238
10418,0.031806638214852384,0.031806638214852384,2605.711271679579
10419,-0.03166844186155132,0.03166844186155132,2605.961387946778
10420,-0.048988416378070526,0.048988416378070526,2606.211504213977
10421,-0.002847059451764975,0.002847059451764975,2606.461620481176
10422,0.041316673614619694,0.041316673614619694,2606.711736748375
10423,-0.007671856570587223,0.007671856570587223,2606.961853015574
10424,-0.00042871987269493274,0.00042871987269493274,2607.211969282773
10425,0.08787500317957667,0.08787500317957667,2607.462085549972
10426,0.023621629040858565,0.023621629040858565,2607.7122018171713
10427,7.723837703654361e-05,7.723837703654361e-05,2607.9623180843705
10428,-0.004947182793823353,0.004947182793823353,2608.2124343515693
10429,0.04926505508254983,0.04926505508254983,2608.4625506187685
10430,-0.06486281822631355,0.06486281822631355,2608.7126668859673
10431,0.02606908210022897,0.02606908210022897,2608.9627831531666
10432,0.0030326755951183056,0.0030326755951183056,2609.2128994203654
10433,-0.06900419219603246,0.06900419219603246,2609.4630156875646
10434,0.038694264607118056,0.038694264607118056,2609.7131319547634
10435,0.05758443161953631,0.05758443161953631,2609.9632482219627
10436,-0.06632650330722199,0.06632650330722199,2610.2133644891614
10437,-0.051166705543478214,0.051166705543478214,2610.4634807563607
10438,0.01997089564946542,0.01997089564946542,2610.7135970235595
10439,-0.001962924083167652,0.001962924083167652,2610.9637132907587
10440,-0.12158471996934607,0.12158471996934607,2611.213829557958
10441,-0.0935229629335258,0.0935229629335258,2611.4639458251568
10442,-0.008019899253627338,0.008019899253627338,2611.714062092356
10443,-0.0435128257206387,0.0435128257206387,2611.964178359555
10444,-0.12534325286975248,0.12534325286975248,2612.214294626754
10445,-0.028650494187045898,0.028650494187045898,2612.464410893953
10446,0.0411783304430884,0.0411783304430884,2612.714527161152
10447,-0.10766954951063776,0.10766954951063776,2612.964643428351
10448,-0.1640155314237302,0.1640155314237302,2613.21475969555
10449,-0.025792546566208153,0.025792546566208153,2613.464875962749
10450,-0.1038299123240208,0.1038299123240208,2613.714992229948
10451,-0.11382235277992012,0.11382235277992012,2613.9651084971474
10452,-0.13514787429702282,0.13514787429702282,2614.215224764346
10453,-0.0310525474658431,0.0310525474658431,2614.4653410315454
10454,-0.15099400046799566,0.15099400046799566,2614.7154572987442
10455,-0.1480112307951467,0.1480112307951467,2614.9655735659435
10456,-0.0760491309251318,0.0760491309251318,2615.2156898331423
10457,-0.07579539090486205,0.07579539090486205,2615.4658061003415
10458,-0.16966909029158367,0.16966909029158367,2615.7159223675403
10459,-0.1511805769411008,0.1511805769411008,2615.9660386347396
10460,-0.11639677116810718,0.11639677116810718,2616.2161549019384
10461,-0.13229343438490987,0.13229343438490987,2616.4662711691376
10462,-0.2224043070951319,0.2224043070951319,2616.716387436337
10463,-0.004215767487324657,0.004215767487324657,2616.9665037035356
10464,-0.05371874870702016,0.05371874870702016,2617.216619970735
10465,-0.16136166855681955,0.16136166855681955,2617.4667362379337
10466,-0.1467628067114991,0.1467628067114991,2617.716852505133
10467,0.02298469476965177,0.02298469476965177,2617.9669687723317
10468,-0.0701005772322954,0.0701005772322954,2618.217085039531
10469,-0.10627172136647545,0.10627172136647545,2618.4672013067297
10470,-0.003642217892820465,0.003642217892820465,2618.717317573929
10471,0.012914886015358304,0.012914886015358304,2618.967433841128
10472,-0.12390401089705251,0.12390401089705251,2619.217550108327
10473,-0.023347854656625144,0.023347854656625144,2619.467666375526
10474,-0.03313062393963258,0.03313062393963258,2619.717782642725
10475,-0.01954388666302778,0.01954388666302778,2619.9678989099243
10476,-0.02381012048556911,0.02381012048556911,2620.218015177123
10477,0.02779424262790651,0.02779424262790651,2620.4681314443224
10478,-0.0825675035166165,0.0825675035166165,2620.718247711521
10479,0.03819015278999713,0.03819015278999713,2620.9683639787204
10480,0.04720874097088078,0.04720874097088078,2621.218480245919
10481,-0.060390263596524274,0.060390263596524274,2621.4685965131184
10482,0.06301303826216334,0.06301303826216334,2621.718712780317
10483,0.04366465076730216,0.04366465076730216,2621.9688290475165
10484,0.00044006645122544186,0.00044006645122544186,2622.2189453147153
10485,-0.04021232976458495,0.04021232976458495,2622.4690615819145
10486,0.0056025064659556935,0.0056025064659556935,2622.7191778491137
10487,0.05101557437369682,0.05101557437369682,2622.9692941163125
10488,0.03397717019468038,0.03397717019468038,2623.219410383512
10489,-0.03303443887167577,0.03303443887167577,2623.4695266507106
10490,0.08125711002668012,0.08125711002668012,2623.71964291791
10491,0.024607633731905946,0.024607633731905946,2623.9697591851086
10492,-0.1542435357511064,0.1542435357511064,2624.219875452308
10493,0.07916075412645862,0.07916075412645862,2624.4699917195067
10494,0.020717358612762214,0.020717358612762214,2624.720107986706
10495,-0.08790863790272632,0.08790863790272632,2624.9702242539047
10496,0.015268309184189718,0.015268309184189718,2625.220340521104
10497,0.12346552094549325,0.12346552094549325,2625.4704567883027
10498,-0.013038911706723924,0.013038911706723924,2625.720573055502
10499,-0.20525290618833816,0.20525290618833816,2625.970689322701
10500,-0.08607724799523853,0.08607724799523853,2626.2208055899
10501,0.008828761209951352,0.008828761209951352,2626.4709218570993
10502,-0.043269386509478286,0.043269386509478286,2626.721038124298
10503,-0.06585803481528171,0.06585803481528171,2626.9711543914973
10504,-0.008375143536731132,0.008375143536731132,2627.221270658696
10505,0.09472045963804686,0.09472045963804686,2627.4713869258953
10506,-0.07768737178137952,0.07768737178137952,2627.721503193094
10507,-4.29340648171157e-05,4.29340648171157e-05,2627.9716194602934
10508,0.09689875432547802,0.09689875432547802,2628.221735727492
10509,-0.002058022933757858,0.002058022933757858,2628.4718519946914
10510,-0.16712417652106684,0.16712417652106684,2628.7219682618907
10511,0.02486824026703215,0.02486824026703215,2628.9720845290894
10512,0.08417807144094365,0.08417807144094365,2629.2222007962887
10513,0.0003671846480751265,0.0003671846480751265,2629.4723170634875
10514,-0.08754337386411838,0.08754337386411838,2629.7224333306867
10515,-0.013864796629459384,0.013864796629459384,2629.9725495978855
10516,-0.0016457000563453385,0.0016457000563453385,2630.2226658650848
10517,-0.12372172826102097,0.12372172826102097,2630.4727821322836
10518,-0.1148417335988372,0.1148417335988372,2630.722898399483
10519,0.07407330770597359,0.07407330770597359,2630.9730146666816
10520,-0.012016562458535865,0.012016562458535865,2631.223130933881
10521,-0.10127704578764447,0.10127704578764447,2631.47324720108
10522,-0.11797609691155642,0.11797609691155642,2631.723363468279
10523,0.02971980900017557,0.02971980900017557,2631.973479735478
10524,-0.01562949177294073,0.01562949177294073,2632.223596002677
10525,-0.10377346100795183,0.10377346100795183,2632.473712269876
10526,-0.04146061521203127,0.04146061521203127,2632.723828537075
10527,0.015703154238629682,0.015703154238629682,2632.973944804274
10528,-0.12173733869550728,0.12173733869550728,2633.224061071473
10529,-0.11725006151373886,0.11725006151373886,2633.4741773386722
10530,-0.03948729140543206,0.03948729140543206,2633.724293605871
10531,0.009928348791014136,0.009928348791014136,2633.9744098730703
10532,-0.09863272792202071,0.09863272792202071,2634.224526140269
10533,-0.12164943751988189,0.12164943751988189,2634.4746424074683
10534,-0.08550738612984271,0.08550738612984271,2634.7247586746676
10535,-0.01026051477488037,0.01026051477488037,2634.9748749418663
10536,-0.22244713911767605,0.22244713911767605,2635.2249912090656
10537,-0.04039446847568404,0.04039446847568404,2635.4751074762644
10538,0.012626763498812093,0.012626763498812093,2635.7252237434636
10539,-0.1447055556689757,0.1447055556689757,2635.9753400106624
10540,-0.14605529136703208,0.14605529136703208,2636.2254562778617
10541,-0.02845195240438103,0.02845195240438103,2636.4755725450605
10542,-0.022235364128300027,0.022235364128300027,2636.7256888122597
10543,-0.12232987845062078,0.12232987845062078,2636.9758050794585
10544,-0.07593542579136808,0.07593542579136808,2637.2259213466577
10545,0.005136955157519899,0.005136955157519899,2637.476037613857
10546,-0.1263516493451369,0.1263516493451369,2637.726153881056
10547,-0.048939928867783374,0.048939928867783374,2637.976270148255
10548,0.12146632785770195,0.12146632785770195,2638.226386415454
10549,-0.014065806001036851,0.014065806001036851,2638.476502682653
10550,-0.12391006806381426,0.12391006806381426,2638.726618949852
10551,0.016535972717219866,0.016535972717219866,2638.976735217051
10552,0.0071608355512751435,0.0071608355512751435,2639.22685148425
10553,-0.001336336149482778,0.001336336149482778,2639.476967751449
10554,-0.0615864534787412,0.0615864534787412,2639.727084018648
10555,0.06243820285337864,0.06243820285337864,2639.977200285847
10556,0.08259023868334331,0.08259023868334331,2640.2273165530464
10557,-0.008333743817333573,0.008333743817333573,2640.477432820245
10558,-0.0206677676037584,0.0206677676037584,2640.7275490874445
10559,0.11015094136469324,0.11015094136469324,2640.9776653546432
10560,0.029049968997934918,0.029049968997934918,2641.2277816218425
10561,-0.027007899474132305,0.027007899474132305,2641.4778978890413
10562,-0.007827453393793427,0.007827453393793427,2641.7280141562405
10563,0.05289783355529545,0.05289783355529545,2641.9781304234393
10564,-0.01512981269195051,0.01512981269195051,2642.2282466906386
10565,0.031681461718456407,0.031681461718456407,2642.4783629578374
10566,0.1042127518647429,0.1042127518647429,2642.7284792250366
10567,0.013833905065800884,0.013833905065800884,2642.9785954922354
10568,-0.03885913804324128,0.03885913804324128,2643.2287117594346
10569,0.06334074804272281,0.06334074804272281,2643.478828026634
10570,0.033831937561223116,0.033831937561223116,2643.7289442938327
10571,-0.05729993279631169,0.05729993279631169,2643.979060561032
10572,0.04215521053250945,0.04215521053250945,2644.2291768282307
10573,0.08759848595737668,0.08759848595737668,2644.47929309543
10574,-0.0013698462554699634,0.0013698462554699634,2644.7294093626288
10575,-0.020247911353030508,0.020247911353030508,2644.979525629828
10576,0.06839591330538404,0.06839591330538404,2645.229641897027
10577,0.029027289791031953,0.029027289791031953,2645.479758164226
10578,-0.07678778883486928,0.07678778883486928,2645.729874431425
10579,-0.06508136831881628,0.06508136831881628,2645.979990698624
10580,0.07909411544486784,0.07909411544486784,2646.2301069658233
10581,-0.04438883794058692,0.04438883794058692,2646.480223233022
10582,-0.046965558049971955,0.046965558049971955,2646.7303395002214
10583,0.049311780412014714,0.049311780412014714,2646.98045576742
10584,-0.0415910511468792,0.0415910511468792,2647.2305720346194
10585,-0.07940704514845819,0.07940704514845819,2647.480688301818
10586,-0.051722270362590854,0.051722270362590854,2647.7308045690174
10587,0.02407175132714743,0.02407175132714743,2647.9809208362162
10588,0.06873181151648622,0.06873181151648622,2648.2310371034155
10589,-0.09751959912582943,0.09751959912582943,2648.4811533706143
10590,-0.09898525420673399,0.09898525420673399,2648.7312696378135
10591,0.05503437081269347,0.05503437081269347,2648.9813859050128
10592,-0.1471654339295532,0.1471654339295532,2649.2315021722115
10593,-0.11386179440885288,0.11386179440885288,2649.481618439411
10594,0.0056769162853253065,0.0056769162853253065,2649.7317347066096
10595,0.07043695335740198,0.07043695335740198,2649.981850973809
10596,-0.16238042897293992,0.16238042897293992,2650.2319672410076
10597,-0.01995783322307018,0.01995783322307018,2650.482083508207
10598,0.061702839656365555,0.061702839656365555,2650.7321997754057
10599,-0.03631443423929345,0.03631443423929345,2650.982316042605
10600,-0.1050002208704613,0.1050002208704613,2651.2324323098037
10601,0.08305289903665564,0.08305289903665564,2651.482548577003
10602,0.0035535372971208443,0.0035535372971208443,2651.7326648442017
10603,-0.10867183189183434,0.10867183189183434,2651.982781111401
10604,0.07339363080549077,0.07339363080549077,2652.2328973786002
10605,0.008823343524189212,0.008823343524189212,2652.483013645799
10606,-0.12094191791210146,0.12094191791210146,2652.7331299129983
10607,0.02318794288564417,0.02318794288564417,2652.983246180197
10608,0.015132055965042815,0.015132055965042815,2653.2333624473963
10609,0.0007151573773801874,0.0007151573773801874,2653.483478714595
10610,-0.08683535428507286,0.08683535428507286,2653.7335949817943
10611,-0.02402770973981267,0.02402770973981267,2653.983711248993
10612,0.04577789043443872,0.04577789043443872,2654.2338275161924
10613,-0.0970985959269035,0.0970985959269035,2654.483943783391
10614,-0.20247554523346933,0.20247554523346933,2654.7340600505904
10615,-0.027238901381585315,0.027238901381585315,2654.9841763177897
10616,-0.040100335326646544,0.040100335326646544,2655.2342925849885
10617,-0.1851770950720457,0.1851770950720457,2655.4844088521877
10618,-0.1315410708032752,0.1315410708032752,2655.7345251193865
10619,0.09745744503991852,0.09745744503991852,2655.9846413865857
10620,-0.10297482585559105,0.10297482585559105,2656.2347576537845
10621,-0.25207009021907667,0.25207009021907667,2656.484873920984
10622,-0.01196291482055338,0.01196291482055338,2656.7349901881826
10623,0.1073650560649125,0.1073650560649125,2656.985106455382
10624,-0.20913937391184173,0.20913937391184173,2657.2352227225806
10625,-0.12877446858970829,0.12877446858970829,2657.48533898978
10626,0.08692684247229383,0.08692684247229383,2657.735455256979
10627,-0.0005149252097910233,0.0005149252097910233,2657.985571524178
10628,-0.11734059729131492,0.11734059729131492,2658.235687791377
10629,0.0205319733931372,0.0205319733931372,2658.485804058576
10630,0.06321448707843062,0.06321448707843062,2658.735920325775
10631,0.011482672081392932,0.011482672081392932,2658.986036592974
10632,0.05010338458063952,0.05010338458063952,2659.236152860173
10633,0.025305943236770767,0.025305943236770767,2659.486269127372
10634,0.004191859978627996,0.004191859978627996,2659.7363853945712
10635,0.02867474478448157,0.02867474478448157,2659.98650166177
10636,0.09484645067261879,0.09484645067261879,2660.2366179289693
10637,0.006615468915620772,0.006615468915620772,2660.486734196168
10638,-0.01735637549025734,0.01735637549025734,2660.7368504633673
10639,0.0724336933319392,0.0724336933319392,2660.9869667305666
10640,0.09633511367803087,0.09633511367803087,2661.2370829977654
10641,0.01893033896046748,0.01893033896046748,2661.4871992649646
10642,-0.008414390398050042,0.008414390398050042,2661.7373155321634
10643,0.06402820358645848,0.06402820358645848,2661.9874317993626
10644,-0.01724934373614648,0.01724934373614648,2662.2375480665614
10645,-0.07171029013273178,0.07171029013273178,2662.4876643337607
10646,-0.043466880832255875,0.043466880832255875,2662.7377806009595
10647,0.07956079928712104,0.07956079928712104,2662.9878968681587
10648,-0.0006172802536684398,0.0006172802536684398,2663.2380131353575
10649,-0.08292684150270813,0.08292684150270813,2663.4881294025568
10650,0.02373822634754641,0.02373822634754641,2663.738245669756
10651,0.04626926901131761,0.04626926901131761,2663.988361936955
10652,-0.07074204625474999,0.07074204625474999,2664.238478204154
10653,-0.11887290341610451,0.11887290341610451,2664.488594471353
10654,-0.007438379266831603,0.007438379266831603,2664.738710738552
10655,-0.057724630181079664,0.057724630181079664,2664.988827005751
10656,-0.05365585158574037,0.05365585158574037,2665.23894327295
10657,-0.0749015464751393,0.0749015464751393,2665.489059540149
10658,-0.023697370105223277,0.023697370105223277,2665.739175807348
10659,0.03210703141827699,0.03210703141827699,2665.989292074547
10660,-0.03938808689206088,0.03938808689206088,2666.239408341746
10661,-0.06588214337328682,0.06588214337328682,2666.489524608945
10662,0.01930227352403076,0.01930227352403076,2666.739640876144
10663,0.019816145744633716,0.019816145744633716,2666.9897571433435
10664,-0.01606629481036656,0.01606629481036656,2667.2398734105423
10665,-0.0170284528937121,0.0170284528937121,2667.4899896777415
10666,0.1047570261106697,0.1047570261106697,2667.7401059449403
10667,0.04589426401431334,0.04589426401431334,2667.9902222121395
10668,-0.07317031634305866,0.07317031634305866,2668.2403384793383
10669,0.07368565336310806,0.07368565336310806,2668.4904547465376
10670,0.0535684549503845,0.0535684549503845,2668.7405710137364
10671,-0.0036286462127016026,0.0036286462127016026,2668.9906872809356
10672,-0.006748879543809997,0.006748879543809997,2669.2408035481344
10673,-0.010928702938269622,0.010928702938269622,2669.4909198153337
10674,-0.017279016326743175,0.017279016326743175,2669.741036082533
10675,-0.005393928870255644,0.005393928870255644,2669.9911523497317
10676,0.03741318362948631,0.03741318362948631,2670.241268616931
10677,-0.030684422379097936,0.030684422379097936,2670.4913848841297
10678,0.03799302589811358,0.03799302589811358,2670.741501151329
10679,0.051120635484193294,0.051120635484193294,2670.9916174185278
10680,-0.03794299130103367,0.03794299130103367,2671.241733685727
10681,-0.004879087385146613,0.004879087385146613,2671.491849952926
10682,-0.041751349344582384,0.041751349344582384,2671.741966220125
10683,0.008713122488631266,0.008713122488631266,2671.992082487324
10684,0.042045656976439826,0.042045656976439826,2672.242198754523
10685,-0.011028270287257672,0.011028270287257672,2672.4923150217223
10686,-0.07117749830885227,0.07117749830885227,2672.742431288921
10687,0.038323774656117034,0.038323774656117034,2672.9925475561204
10688,-0.03915262455896862,0.03915262455896862,2673.242663823319
10689,-0.08182236213655995,0.08182236213655995,2673.4927800905184
10690,-0.012747431929983562,0.012747431929983562,2673.742896357717
10691,-0.08442649115084631,0.08442649115084631,2673.9930126249164
10692,-0.07424685907598254,0.07424685907598254,2674.2431288921152
10693,-0.054948765464662624,0.054948765464662624,2674.4932451593145
10694,-0.00917773247619111,0.00917773247619111,2674.7433614265133
10695,-0.11247682475815132,0.11247682475815132,2674.9934776937125
10696,-0.1252005291249947,0.1252005291249947,2675.2435939609113
10697,-0.03581401681535725,0.03581401681535725,2675.4937102281106
10698,-0.0734279052383793,0.0734279052383793,2675.74382649531
10699,-0.09218298894485949,0.09218298894485949,2675.9939427625086
10700,0.052249921773493475,0.052249921773493475,2676.244059029708
10701,0.022518087056868853,0.022518087056868853,2676.4941752969066
10702,-0.11991367127873169,0.11991367127873169,2676.744291564106
10703,-0.02054698682608607,0.02054698682608607,2676.9944078313047
10704,0.03714358592306192,0.03714358592306192,2677.244524098504
10705,-0.04517302620614977,0.04517302620614977,2677.4946403657027
10706,-0.15165121765555478,0.15165121765555478,2677.744756632902
10707,0.0026268541942819825,0.0026268541942819825,2677.9948729001007
10708,0.08033504138488484,0.08033504138488484,2678.2449891673
10709,-0.10166001662551966,0.10166001662551966,2678.4951054344992
10710,-0.1530431340489773,0.1530431340489773,2678.745221701698
10711,0.05409025675715582,0.05409025675715582,2678.9953379688973
10712,0.05653959629103422,0.05653959629103422,2679.245454236096
10713,-0.20678845847981578,0.20678845847981578,2679.4955705032953
10714,-0.046830291855623395,0.046830291855623395,2679.745686770494
10715,0.08012916753222385,0.08012916753222385,2679.9958030376933
10716,-0.08148914819502318,0.08148914819502318,2680.245919304892
10717,-0.128432264021888,0.128432264021888,2680.4960355720914
10718,0.02636206034518302,0.02636206034518302,2680.74615183929
10719,-0.07713898262577848,0.07713898262577848,2680.9962681064894
10720,-0.0566316262933347,0.0566316262933347,2681.2463843736887
10721,0.0046663700298017795,0.0046663700298017795,2681.4965006408875
10722,-0.07286126528003,0.07286126528003,2681.7466169080867
10723,-0.11952799234829649,0.11952799234829649,2681.9967331752855
10724,0.06316426075847022,0.06316426075847022,2682.2468494424847
10725,-0.039572354695862795,0.039572354695862795,2682.4969657096835
10726,-0.10388081410492854,0.10388081410492854,2682.747081976883
10727,0.0013290178094973615,0.0013290178094973615,2682.9971982440816
10728,-0.06703338626819678,0.06703338626819678,2683.247314511281
10729,-0.1916876010976131,0.1916876010976131,2683.4974307784796
10730,-0.05859180449374813,0.05859180449374813,2683.747547045679
10731,-0.0023491847179247247,0.0023491847179247247,2683.9976633128776
10732,-0.12979606623736512,0.12979606623736512,2684.247779580077
10733,-0.02748076367063997,0.02748076367063997,2684.497895847276
10734,0.055738421747134746,0.055738421747134746,2684.748012114475
10735,-0.03611053166105089,0.03611053166105089,2684.998128381674
10736,-0.09204756713629424,0.09204756713629424,2685.248244648873
10737,-0.039518154999107165,0.039518154999107165,2685.498360916072
10738,0.0023361504306412765,0.0023361504306412765,2685.748477183271
10739,-0.09445868747273205,0.09445868747273205,2685.9985934504703
10740,-0.16014589979757307,0.16014589979757307,2686.248709717669
10741,0.009867770617895393,0.009867770617895393,2686.4988259848683
10742,0.04811952318897552,0.04811952318897552,2686.748942252067
10743,-0.08559190427383127,0.08559190427383127,2686.9990585192663
10744,0.020110074359062046,0.020110074359062046,2687.2491747864656
10745,0.0276997594905459,0.0276997594905459,2687.4992910536644
10746,-0.11054328862142464,0.11054328862142464,2687.7494073208636
10747,-0.08842734692383963,0.08842734692383963,2687.9995235880624
10748,0.01882946757903022,0.01882946757903022,2688.2496398552616
10749,0.054503590816961545,0.054503590816961545,2688.4997561224604
10750,-0.13416785105860568,0.13416785105860568,2688.7498723896597
10751,-0.03754743692973541,0.03754743692973541,2688.9999886568585
10752,0.0882499189744161,0.0882499189744161,2689.2501049240577
10753,-0.0217685250013741,0.0217685250013741,2689.5002211912565
10754,-0.09672946096037036,0.09672946096037036,2689.7503374584558
10755,0.00882496088841653,0.00882496088841653,2690.000453725655
10756,0.01230429997135841,0.01230429997135841,2690.250569992854
10757,-0.07077436654128681,0.07077436654128681,2690.500686260053
10758,-0.054335806866500753,0.054335806866500753,2690.750802527252
10759,0.07578588334348713,0.07578588334348713,2691.000918794451
10760,-0.061551486557131024,0.061551486557131024,2691.25103506165
10761,-0.1238495622634131,0.1238495622634131,2691.501151328849
10762,-0.012081857149080378,0.012081857149080378,2691.751267596048
10763,-0.02094913542664548,0.02094913542664548,2692.001383863247
10764,-0.12663341732696676,0.12663341732696676,2692.251500130446
10765,-0.07838861651474797,0.07838861651474797,2692.501616397645
10766,-0.03299517007192407,0.03299517007192407,2692.751732664844
10767,-0.08232834044709147,0.08232834044709147,2693.0018489320432
10768,-0.11986710794933532,0.11986710794933532,2693.2519651992425
10769,-0.0747952044048382,0.0747952044048382,2693.5020814664413
10770,-0.05953932513816861,0.05953932513816861,2693.7521977336405
10771,-0.08948719852436053,0.08948719852436053,2694.0023140008393
10772,-0.11619993291200967,0.11619993291200967,2694.2524302680386
10773,-0.0800383868076761,0.0800383868076761,2694.5025465352373
10774,-0.049548765012669124,0.049548765012669124,2694.7526628024366
10775,-0.03656445545927275,0.03656445545927275,2695.0027790696354
10776,-0.1355142231414335,0.1355142231414335,2695.2528953368346
10777,-0.06788697353829333,0.06788697353829333,2695.5030116040334
10778,0.06780417025228098,0.06780417025228098,2695.7531278712327
10779,-0.04048303782225591,0.04048303782225591,2696.003244138432
10780,-0.14169326212815514,0.14169326212815514,2696.2533604056307
10781,0.07559931294986774,0.07559931294986774,2696.50347667283
10782,0.037197983844052776,0.037197983844052776,2696.7535929400287
10783,-0.06021492889396722,0.06021492889396722,2697.003709207228
10784,-0.05816196880394817,0.05816196880394817,2697.253825474427
10785,0.14555848509194358,0.14555848509194358,2697.503941741626
10786,-0.022835486881366614,0.022835486881366614,2697.754058008825
10787,-0.05663706750526906,0.05663706750526906,2698.004174276024
10788,0.015599110397697999,0.015599110397697999,2698.254290543223
10789,0.031233453227358383,0.031233453227358383,2698.504406810422
10790,-0.018218697184681106,0.018218697184681106,2698.7545230776213
10791,0.015625390887068307,0.015625390887068307,2699.00463934482
10792,-0.0023285563068384165,0.0023285563068384165,2699.2547556120194
10793,0.004016139557567421,0.004016139557567421,2699.504871879218
10794,-0.035730444516415195,0.035730444516415195,2699.7549881464174
10795,0.01996305468137601,0.01996305468137601,2700.005104413616
10796,0.03531674868509025,0.03531674868509025,2700.2552206808155
10797,0.02484482499079913,0.02484482499079913,2700.5053369480142
10798,-0.060083809357759074,0.060083809357759074,2700.7554532152135
10799,-0.019274305774784513,0.019274305774784513,2701.0055694824123
10800,-0.07253376495713491,0.07253376495713491,2701.2556857496115
10801,-0.10053518805751223,0.10053518805751223,2701.5058020168103
10802,0.0019892090545799938,0.0019892090545799938,2701.7559182840096
10803,-0.02421628286586151,0.02421628286586151,2702.006034551209
10804,-0.09819541437151534,0.09819541437151534,2702.2561508184076
10805,-0.07940822274218642,0.07940822274218642,2702.506267085607
10806,-0.0002402869251415134,0.0002402869251415134,2702.7563833528056
10807,-0.18839852538476057,0.18839852538476057,2703.006499620005
10808,-0.21861093377714974,0.21861093377714974,2703.2566158872037
10809,-0.05658143480629639,0.05658143480629639,2703.506732154403
10810,-0.10023335022809832,0.10023335022809832,2703.7568484216017
10811,-0.1086840688512517,0.1086840688512517,2704.006964688801
10812,-0.08618396553160644,0.08618396553160644,2704.2570809559998
10813,-0.010749643022381638,0.010749643022381638,2704.507197223199
10814,-0.05418246855543184,0.05418246855543184,2704.7573134903982
10815,-0.046614364787987875,0.046614364787987875,2705.007429757597
10816,-0.1380865334749656,0.1380865334749656,2705.2575460247963
10817,-0.05360816804240801,0.05360816804240801,2705.507662291995
10818,-0.1208533204074248,0.1208533204074248,2705.7577785591943
10819,-0.10686424628424186,0.10686424628424186,2706.007894826393
10820,-0.06763529896739491,0.06763529896739491,2706.2580110935924
10821,0.005438597070732618,0.005438597070732618,2706.508127360791
10822,0.016157233918283494,0.016157233918283494,2706.7582436279904
10823,0.013843389082712204,0.013843389082712204,2707.008359895189
10824,-0.07729666421608943,0.07729666421608943,2707.2584761623884
10825,-0.044226930086224435,0.044226930086224435,2707.508592429587
10826,0.012014473836890912,0.012014473836890912,2707.7587086967865
10827,-0.05522671314439327,0.05522671314439327,2708.0088249639857
10828,-0.0437216317350186,0.0437216317350186,2708.2589412311845
10829,0.02536567382869071,0.02536567382869071,2708.5090574983838
10830,0.028478230152577114,0.028478230152577114,2708.7591737655825
10831,-0.0384265888636887,0.0384265888636887,2709.009290032782
10832,-0.012445744558549528,0.012445744558549528,2709.2594062999806
10833,0.10228338225349212,0.10228338225349212,2709.50952256718
10834,0.04056948596780312,0.04056948596780312,2709.7596388343786
10835,-0.087931361219582,0.087931361219582,2710.009755101578
10836,-0.0016626820765387536,0.0016626820765387536,2710.2598713687767
10837,0.0979540410960434,0.0979540410960434,2710.509987635976
10838,-0.042034345726137436,0.042034345726137436,2710.760103903175
10839,-0.008842992590516352,0.008842992590516352,2711.010220170374
10840,0.10192706069088531,0.10192706069088531,2711.260336437573
10841,0.09668050796909035,0.09668050796909035,2711.510452704772
10842,-0.0369581763774139,0.0369581763774139,2711.760568971971
10843,0.03714068648266715,0.03714068648266715,2712.01068523917
10844,-0.036373515036736616,0.036373515036736616,2712.2608015063693
10845,0.01999987714196182,0.01999987714196182,2712.510917773568
10846,-0.01817163865873348,0.01817163865873348,2712.7610340407673
10847,-0.021485073882104827,0.021485073882104827,2713.011150307966
10848,-0.018434848645703387,0.018434848645703387,2713.2612665751653
10849,0.040519048248422916,0.040519048248422916,2713.5113828423646
10850,-0.03400791188850256,0.03400791188850256,2713.7614991095634
10851,-0.03632683024632871,0.03632683024632871,2714.0116153767626
10852,0.01590063605200974,0.01590063605200974,2714.2617316439614
10853,0.028057885684997303,0.028057885684997303,2714.5118479111607
10854,-0.00014723242263239999,0.00014723242263239999,2714.7619641783594
10855,-0.018780396689667394,0.018780396689667394,2715.0120804455587
10856,-0.03693742841943688,0.03693742841943688,2715.2621967127575
10857,0.007920326995183942,0.007920326995183942,2715.5123129799567
10858,0.05093471203520484,0.05093471203520484,2715.7624292471555
10859,0.03249826147300242,0.03249826147300242,2716.0125455143548
10860,0.06049793285626805,0.06049793285626805,2716.2626617815536
10861,0.1260696088020733,0.1260696088020733,2716.512778048753
10862,0.06805616105061896,0.06805616105061896,2716.762894315952
10863,-0.01580104950686592,0.01580104950686592,2717.013010583151
10864,0.029743726387515573,0.029743726387515573,2717.26312685035
10865,0.07245565174999763,0.07245565174999763,2717.513243117549
10866,0.005868058648541643,0.005868058648541643,2717.763359384748
10867,-0.018280362197464782,0.018280362197464782,2718.013475651947
10868,0.07787022945315664,0.07787022945315664,2718.263591919146
10869,0.07922981624426552,0.07922981624426552,2718.513708186345
10870,-0.006373059493390974,0.006373059493390974,2718.763824453544
10871,0.054202682468830525,0.054202682468830525,2719.013940720743
10872,0.0004810868720566323,0.0004810868720566323,2719.2640569879422
10873,-0.03699098102182989,0.03699098102182989,2719.5141732551415
10874,0.014793584608534093,0.014793584608534093,2719.7642895223403
10875,-0.04842347545901055,0.04842347545901055,2720.0144057895395
10876,-0.03545135425497802,0.03545135425497802,2720.2645220567383
10877,0.06604866111241889,0.06604866111241889,2720.5146383239376
