0,88135,amplitude,frequency (Hz)
749,-0.5175525621386181,0.5175525621386181,187.38809780450444
750,-1.5817128872430508,1.5817128872430508,187.63828218074545
751,-1.9259236538829687,1.9259236538829687,187.88846655698643
752,-1.4810936323773147,1.4810936323773147,188.13865093322744
753,-2.2933725298494094,2.2933725298494094,188.38883530946842
754,-2.1754128083616053,2.1754128083616053,188.63901968570943
755,-1.8199396167343629,1.8199396167343629,188.8892040619504
756,-2.0653217041036975,2.0653217041036975,189.13938843819142
757,-2.142810384786165,2.142810384786165,189.3895728144324
758,-2.4013053254626695,2.4013053254626695,189.6397571906734
759,-2.4621635874807097,2.4621635874807097,189.8899415669144
760,-2.597849403910349,2.597849403910349,190.1401259431554
761,-2.5717158699516487,2.5717158699516487,190.39031031939638
762,-2.8565208624606786,2.8565208624606786,190.6404946956374
763,-2.627579735798494,2.627579735798494,190.89067907187837
764,-3.25764985485249,3.25764985485249,191.14086344811938
765,-3.5990119940813217,3.5990119940813217,191.39104782436036
766,-4.885323658457434,4.885323658457434,191.64123220060134
767,-4.758977262846995,4.758977262846995,191.89141657684235
768,-5.353175264052544,5.353175264052544,192.14160095308333
769,-6.380446140359116,6.380446140359116,192.39178532932434
770,-8.666721888746657,8.666721888746657,192.64196970556532
771,-13.410485437745576,13.410485437745576,192.89215408180632
772,-15.738676267680237,15.738676267680237,193.1423384580473
773,25.866364255075723,25.866364255075723,193.39252283428831
774,18.70491854771806,18.70491854771806,193.6427072105293
775,9.2712063481822,9.2712063481822,193.8928915867703
776,7.097073228921624,7.097073228921624,194.14307596301128
777,4.416438827058116,4.416438827058116,194.3932603392523
778,4.437541612934247,4.437541612934247,194.64344471549327
779,3.241846632367818,3.241846632367818,194.89362909173428
780,2.975343989096518,2.975343989096518,195.14381346797526
781,1.975477096898962,1.975477096898962,195.39399784421627
782,1.984638509358845,1.984638509358845,195.64418222045725
783,1.7386028389751138,1.7386028389751138,195.89436659669823
784,1.4765830848420685,1.4765830848420685,196.14455097293924
785,1.3002634576161172,1.3002634576161172,196.39473534918022
786,0.8801935976125421,0.8801935976125421,196.64491972542123
787,0.9829298757167675,0.9829298757167675,196.8951041016622
788,0.9364161385284926,0.9364161385284926,197.14528847790322
789,0.5824066689924983,0.5824066689924983,197.3954728541442
790,0.9465475030811714,0.9465475030811714,197.6456572303852
791,0.35052429422326287,0.35052429422326287,197.8958416066262
792,0.4791410333862922,0.4791410333862922,198.1460259828672
793,0.3838931274355352,0.3838931274355352,198.39621035910818
794,0.11372333192344596,0.11372333192344596,198.6463947353492
795,0.2897854986847597,0.2897854986847597,198.89657911159017
796,0.28949089477374024,0.28949089477374024,199.14676348783118
797,0.5656049385459802,0.5656049385459802,199.39694786407216
798,0.7288281718182473,0.7288281718182473,199.64713224031317
799,-0.2043240723156939,0.2043240723156939,199.89731661655415
800,0.35538522945348766,0.35538522945348766,200.14750099279513
801,0.002186533470215044,0.002186533470215044,200.39768536903614
802,0.3685967422038475,0.3685967422038475,200.64786974527712
803,0.04106892410642381,0.04106892410642381,200.89805412151813
804,0.15754807959072095,0.15754807959072095,201.1482384977591
805,-0.3292957302391457,0.3292957302391457,201.39842287400012
806,0.2517075161279834,0.2517075161279834,201.6486072502411
807,-0.43405208750062474,0.43405208750062474,201.8987916264821
808,0.6862257096334508,0.6862257096334508,202.1489760027231
809,-0.19930792604917183,0.19930792604917183,202.3991603789641
810,-0.40369336757881114,0.40369336757881114,202.64934475520508
811,-0.2669225478499943,0.2669225478499943,202.8995291314461
812,0.24679017194942937,0.24679017194942937,203.14971350768707
813,-0.4185794123403569,0.4185794123403569,203.39989788392808
814,-0.14963318692717503,0.14963318692717503,203.65008226016906
815,-0.5823402603915095,0.5823402603915095,203.90026663641007
816,-0.06880619044953575,0.06880619044953575,204.15045101265105
817,-0.4616091413060306,0.4616091413060306,204.40063538889203
818,-0.22162495709071642,0.22162495709071642,204.65081976513304
819,-0.4300384021153726,0.4300384021153726,204.90100414137402
820,-0.09255530150020552,0.09255530150020552,205.15118851761503
821,-0.5898319430275403,0.5898319430275403,205.401372893856
822,-0.26086006772029535,0.26086006772029535,205.65155727009702
823,-0.621948533080582,0.621948533080582,205.901741646338
824,-0.33324441782706066,0.33324441782706066,206.151926022579
825,-0.5542678255666298,0.5542678255666298,206.40211039881999
826,-0.46072288131341577,0.46072288131341577,206.652294775061
827,-0.8398704471989729,0.8398704471989729,206.90247915130197
828,-0.5893783379752356,0.5893783379752356,207.15266352754298
829,-0.8040065993286077,0.8040065993286077,207.40284790378396
830,-0.35664228547799703,0.35664228547799703,207.65303228002497
831,-1.1392938142592584,1.1392938142592584,207.90321665626595
832,-0.5625443408995001,0.5625443408995001,208.15340103250696
833,-1.3751123280528783,1.3751123280528783,208.40358540874794
834,-0.5547142120839754,0.5547142120839754,208.65376978498892
835,-1.3722523755141038,1.3722523755141038,208.90395416122993
836,-0.7696747633551237,0.7696747633551237,209.1541385374709
837,-1.2679127222721194,1.2679127222721194,209.40432291371192
838,-0.440088938383691,0.440088938383691,209.6545072899529
839,-1.2563910902909403,1.2563910902909403,209.9046916661939
840,-0.9261705247651941,0.9261705247651941,210.1548760424349
841,-1.276209164123073,1.276209164123073,210.4050604186759
842,-0.7154189241211989,0.7154189241211989,210.65524479491688
843,-1.3898714298572037,1.3898714298572037,210.9054291711579
844,-0.8272332028125658,0.8272332028125658,211.15561354739887
845,-1.7598140796139599,1.7598140796139599,211.40579792363988
846,-0.9705556240065772,0.9705556240065772,211.65598229988086
847,-1.6767341339157504,1.6767341339157504,211.90616667612187
848,-1.1828148588997294,1.1828148588997294,212.15635105236285
849,-2.2085072027158215,2.2085072027158215,212.40653542860386
850,-1.6013855698100636,1.6013855698100636,212.65671980484484
851,-2.659760580697226,2.659760580697226,212.90690418108582
852,-1.650083872196101,1.650083872196101,213.15708855732683
853,-3.582379870843497,3.582379870843497,213.4072729335678
854,-1.5667684796473489,1.5667684796473489,213.65745730980882
855,-4.174876754691507,4.174876754691507,213.9076416860498
856,-2.4785197876892915,2.4785197876892915,214.1578260622908
857,-5.530086308698452,5.530086308698452,214.4080104385318
858,-3.083185347084225,3.083185347084225,214.6581948147728
859,-7.5685041971181395,7.5685041971181395,214.90837919101378
860,-4.790000299728564,4.790000299728564,215.1585635672548
861,-13.618070196801598,13.618070196801598,215.40874794349577
862,-11.178366033840655,11.178366033840655,215.65893231973678
863,-52.46406101824927,52.46406101824927,215.90911669597776
864,-63.907464206355066,63.907464206355066,216.15930107221877
865,12.623405587569994,12.623405587569994,216.40948544845975
866,2.98557760078374,2.98557760078374,216.65966982470076
867,8.28636398089311,8.28636398089311,216.90985420094174
868,1.8019293451169982,1.8019293451169982,217.16003857718272
869,5.426737887959207,5.426737887959207,217.41022295342373
870,1.4146351626299267,1.4146351626299267,217.6604073296647
871,5.027351036425692,5.027351036425692,217.91059170590572
872,1.5090350288656746,1.5090350288656746,218.1607760821467
873,3.2632563884044297,3.2632563884044297,218.4109604583877
874,1.5118191351356682,1.5118191351356682,218.6611448346287
875,2.926341451361051,2.926341451361051,218.9113292108697
876,0.5787640572378946,0.5787640572378946,219.16151358711068
877,2.5356205546890744,2.5356205546890744,219.41169796335168
878,0.6926258926715748,0.6926258926715748,219.66188233959267
879,2.2615191859823995,2.2615191859823995,219.91206671583367
880,1.059291632520933,1.059291632520933,220.16225109207465
881,2.167652368290339,2.167652368290339,220.41243546831566
882,0.29958398384809826,0.29958398384809826,220.66261984455664
883,2.019724045517184,2.019724045517184,220.91280422079765
884,0.5446142521662369,0.5446142521662369,221.16298859703863
885,1.1752852189677752,1.1752852189677752,221.41317297327961
886,0.18238747508235442,0.18238747508235442,221.66335734952062
887,1.1557284914685202,1.1557284914685202,221.9135417257616
888,0.2726766391681292,0.2726766391681292,222.1637261020026
889,1.5978982990139312,1.5978982990139312,222.4139104782436
890,0.4371199242387331,0.4371199242387331,222.6640948544846
891,2.7054836624207903,2.7054836624207903,222.91427923072558
892,-0.35648474683544706,0.35648474683544706,223.1644636069666
893,0.3524250712189445,0.3524250712189445,223.41464798320757
894,-0.15553768838379448,0.15553768838379448,223.66483235944858
895,0.45036315188357484,0.45036315188357484,223.91501673568956
896,0.03379295306105445,0.03379295306105445,224.16520111193057
897,1.3732156098332937,1.3732156098332937,224.41538548817155
898,0.6752061376044672,0.6752061376044672,224.66556986441256
899,0.2355061337124382,0.2355061337124382,224.91575424065354
900,0.2930376229169041,0.2930376229169041,225.16593861689455
901,0.8757368599547634,0.8757368599547634,225.41612299313553
902,-0.20259293928709268,0.20259293928709268,225.6663073693765
903,1.0557833579638738,1.0557833579638738,225.91649174561752
904,-0.45540272381520525,0.45540272381520525,226.1666761218585
905,0.6778671957181746,0.6778671957181746,226.4168604980995
906,-1.1181409334736574,1.1181409334736574,226.6670448743405
907,0.25082211759149586,0.25082211759149586,226.9172292505815
908,-0.18726978533922237,0.18726978533922237,227.16741362682248
909,0.7573377392671613,0.7573377392671613,227.4175980030635
910,-0.3980187856054281,0.3980187856054281,227.66778237930447
911,0.5984371965906754,0.5984371965906754,227.91796675554548
912,-0.21255673879881287,0.21255673879881287,228.16815113178646
913,0.8548896773742113,0.8548896773742113,228.41833550802747
914,-0.09922574216156885,0.09922574216156885,228.66851988426845
915,0.7860966190023665,0.7860966190023665,228.91870426050946
916,-0.38136198573803115,0.38136198573803115,229.16888863675044
917,0.7529334043978,0.7529334043978,229.41907301299145
918,0.10266882609985555,0.10266882609985555,229.66925738923243
919,0.9525983703098216,0.9525983703098216,229.9194417654734
920,-0.3719943200480851,0.3719943200480851,230.16962614171442
921,0.5805668228440013,0.5805668228440013,230.4198105179554
922,-0.020499868077017737,0.020499868077017737,230.6699948941964
923,0.5186964131967754,0.5186964131967754,230.9201792704374
924,-0.06198692381482829,0.06198692381482829,231.1703636466784
925,0.8081457166867482,0.8081457166867482,231.42054802291938
926,-0.032896290551009205,0.032896290551009205,231.67073239916039
927,0.7234468259845364,0.7234468259845364,231.92091677540137
928,-0.166158061938056,0.166158061938056,232.17110115164238
929,0.6586302803861855,0.6586302803861855,232.42128552788336
930,-0.3270104527994114,0.3270104527994114,232.67146990412436
931,0.4227076802748078,0.4227076802748078,232.92165428036535
932,-0.3458963606836772,0.3458963606836772,233.17183865660635
933,0.7569499028959399,0.7569499028959399,233.42202303284733
934,-0.3423563985036114,0.3423563985036114,233.67220740908834
935,0.6740935000735708,0.6740935000735708,233.92239178532932
936,-0.3290605447579726,0.3290605447579726,234.1725761615703
937,1.0110382185405473,1.0110382185405473,234.4227605378113
938,-0.19539662794783966,0.19539662794783966,234.6729449140523
939,1.1481302748521034,1.1481302748521034,234.9231292902933
940,-0.25642164714917715,0.25642164714917715,235.17331366653428
941,0.9433705019708415,0.9433705019708415,235.4234980427753
942,0.2362698050610602,0.2362698050610602,235.67368241901627
943,1.747903205385299,1.747903205385299,235.92386679525728
944,-0.24849602599967863,0.24849602599967863,236.17405117149826
945,1.3822611419427886,1.3822611419427886,236.42423554773927
946,-0.11484166312989671,0.11484166312989671,236.67441992398025
947,0.9706778768766695,0.9706778768766695,236.92460430022126
948,0.19364436470998211,0.19364436470998211,237.17478867646224
949,1.961037600361725,1.961037600361725,237.42497305270325
950,0.07621888414403341,0.07621888414403341,237.67515742894423
951,1.817821142921878,1.817821142921878,237.92534180518524
952,0.09346835553426412,0.09346835553426412,238.17552618142622
953,2.033746939481658,2.033746939481658,238.4257105576672
954,0.334685794318619,0.334685794318619,238.6758949339082
955,2.122696524106171,2.122696524106171,238.9260793101492
956,0.4963454786047981,0.4963454786047981,239.1762636863902
957,2.81621302138754,2.81621302138754,239.42644806263118
958,1.1821147001123316,1.1821147001123316,239.6766324388722
959,5.556438846606871,5.556438846606871,239.92681681511317
960,0.7018065201946996,0.7018065201946996,240.17700119135418
961,4.553108447167639,4.553108447167639,240.42718556759516
962,1.7032138180364595,1.7032138180364595,240.67736994383617
963,6.960449511264011,6.960449511264011,240.92755432007715
964,2.7026566451941156,2.7026566451941156,241.17773869631816
965,9.846024295430936,9.846024295430936,241.42792307255914
966,6.047155466317964,6.047155466317964,241.67810744880015
967,21.6693196020818,21.6693196020818,241.92829182504113
968,22.376631074797995,22.376631074797995,242.17847620128214
969,108.43493045783026,108.43493045783026,242.42866057752312
970,106.98396351265137,106.98396351265137,242.6788449537641
971,1.6972476527178975,1.6972476527178975,242.9290293300051
972,3.4411947031249963,3.4411947031249963,243.1792137062461
973,-6.620324009417191,6.620324009417191,243.4293980824871
974,-0.027760135476066258,0.027760135476066258,243.67958245872808
975,-6.339303617487539,6.339303617487539,243.9297668349691
976,-0.7857846261230395,0.7857846261230395,244.17995121121007
977,-4.176013248868323,4.176013248868323,244.43013558745108
978,-0.486854760651052,0.486854760651052,244.68031996369206
979,-4.684876304857032,4.684876304857032,244.93050433993307
980,-2.7596266478815057,2.7596266478815057,245.18068871617405
981,-4.546924030651902,4.546924030651902,245.43087309241506
982,-1.9866882092901037,1.9866882092901037,245.68105746865604
983,-2.699549103414293,2.699549103414293,245.93124184489704
984,-2.305191989492126,2.305191989492126,246.18142622113803
985,-3.2928397471942574,3.2928397471942574,246.43161059737903
986,-2.2067443349046028,2.2067443349046028,246.68179497362001
987,-3.087221039675068,3.087221039675068,246.931979349861
988,-1.605438378333165,1.605438378333165,247.182163726102
989,-3.159194325294064,3.159194325294064,247.43234810234298
990,-1.347416897263263,1.347416897263263,247.682532478584
991,-3.4052045972751674,3.4052045972751674,247.93271685482497
992,-1.1010439290556402,1.1010439290556402,248.18290123106598
993,-2.50050363272466,2.50050363272466,248.43308560730696
994,-1.192512118089626,1.192512118089626,248.68326998354797
995,-2.5074917363633054,2.5074917363633054,248.93345435978895
996,-1.2963209716707764,1.2963209716707764,249.18363873602996
997,-2.3550238606274596,2.3550238606274596,249.43382311227094
998,-1.1478534810653982,1.1478534810653982,249.68400748851195
999,-2.5725130792409683,2.5725130792409683,249.93419186475293
1000,-1.7197743556397307,1.7197743556397307,250.18437624099394
1001,-2.387239408090538,2.387239408090538,250.43456061723492
1002,-1.7492090938922389,1.7492090938922389,250.68474499347593
1003,-2.2756201737528508,2.2756201737528508,250.9349293697169
1004,-1.495134788735367,1.495134788735367,251.1851137459579
1005,-2.648700408114298,2.648700408114298,251.4352981221989
1006,-1.6690068730602976,1.6690068730602976,251.68548249843988
1007,-2.1756861171193136,2.1756861171193136,251.9356668746809
1008,-1.7667642211548864,1.7667642211548864,252.18585125092187
1009,-1.8768986653392663,1.8768986653392663,252.43603562716288
1010,-1.9378313856558416,1.9378313856558416,252.68622000340386
1011,-1.8851969966584694,1.8851969966584694,252.93640437964487
1012,-1.643862164749423,1.643862164749423,253.18658875588585
1013,-2.2800968007411173,2.2800968007411173,253.43677313212686
1014,-1.4545941598898844,1.4545941598898844,253.68695750836784
1015,-2.0284357505175867,2.0284357505175867,253.93714188460885
1016,-1.4280047030895626,1.4280047030895626,254.18732626084983
1017,-2.558400174825864,2.558400174825864,254.43751063709084
1018,-1.6773978178473428,1.6773978178473428,254.68769501333182
1019,-1.8450358908190319,1.8450358908190319,254.93787938957283
1020,-1.8187024490581605,1.8187024490581605,255.1880637658138
1021,-2.244196398061743,2.244196398061743,255.4382481420548
1022,-1.8452627198265261,1.8452627198265261,255.6884325182958
1023,-2.3323940028902443,2.3323940028902443,255.93861689453678
1024,-1.5541251724840508,1.5541251724840508,256.1888012707778
1025,-2.4462478525448983,2.4462478525448983,256.4389856470188
1026,-1.3578741025952878,1.3578741025952878,256.68917002325975
1027,-2.3132008773417247,2.3132008773417247,256.93935439950076
1028,-1.7526217415822616,1.7526217415822616,257.18953877574177
1029,-2.6718276126811946,2.6718276126811946,257.4397231519828
1030,-1.9151891751114953,1.9151891751114953,257.6899075282237
1031,-2.119193955373266,2.119193955373266,257.94009190446474
1032,-1.8545717181265762,1.8545717181265762,258.19027628070575
1033,-2.1143736720899984,2.1143736720899984,258.44046065694675
1034,-1.7347678433797817,1.7347678433797817,258.6906450331877
1035,-2.290464762930716,2.290464762930716,258.9408294094287
1036,-1.7193806561576594,1.7193806561576594,259.1910137856697
1037,-2.021603926193951,2.021603926193951,259.4411981619107
1038,-1.8806363672092472,1.8806363672092472,259.6913825381517
1039,-2.118952557000681,2.118952557000681,259.9415669143927
1040,-2.0290135592006084,2.0290135592006084,260.1917512906337
1041,-2.3109900232078773,2.3109900232078773,260.44193566687466
1042,-1.7677800927592004,1.7677800927592004,260.69212004311566
1043,-2.0817931982982536,2.0817931982982536,260.9423044193567
1044,-1.9539890382908365,1.9539890382908365,261.1924887955977
1045,-2.3814430226851746,2.3814430226851746,261.44267317183863
1046,-1.8878419992462916,1.8878419992462916,261.69285754807964
1047,-2.6404500034154004,2.6404500034154004,261.94304192432065
1048,-2.299720897324511,2.299720897324511,262.19322630056166
1049,-2.1774783774169606,2.1774783774169606,262.4434106768026
1050,-2.27796307763184,2.27796307763184,262.6935950530436
1051,-2.381798122874576,2.381798122874576,262.94377942928463
1052,-2.1386742530492273,2.1386742530492273,263.19396380552564
1053,-2.407694287388545,2.407694287388545,263.4441481817666
1054,-2.1867313960859787,2.1867313960859787,263.6943325580076
1055,-2.956238908888367,2.956238908888367,263.9445169342486
1056,-2.125712295945764,2.125712295945764,264.19470131048956
1057,-2.253917364953565,2.253917364953565,264.4448856867306
1058,-2.32125113948083,2.32125113948083,264.6950700629716
1059,-1.8905924235409952,1.8905924235409952,264.9452544392126
1060,-1.9965442935707725,1.9965442935707725,265.19543881545354
1061,-3.0123550192614963,3.0123550192614963,265.44562319169455
1062,-2.453146590878475,2.453146590878475,265.69580756793556
1063,-2.812126014706211,2.812126014706211,265.94599194417657
1064,-2.3637174070377576,2.3637174070377576,266.1961763204175
1065,-2.6220341100483533,2.6220341100483533,266.44636069665853
1066,-2.313185397154256,2.313185397154256,266.69654507289954
1067,-2.974259446728596,2.974259446728596,266.94672944914055
1068,-2.386297894136294,2.386297894136294,267.1969138253815
1069,-2.9812206086640347,2.9812206086640347,267.4470982016225
1070,-2.685063635009097,2.685063635009097,267.6972825778635
1071,-2.876367277492108,2.876367277492108,267.94746695410447
1072,-2.7398015484991207,2.7398015484991207,268.1976513303455
1073,-3.034552032678165,3.034552032678165,268.4478357065865
1074,-2.6624845636371837,2.6624845636371837,268.6980200828275
1075,-3.070389303348299,3.070389303348299,268.94820445906845
1076,-2.706920507823767,2.706920507823767,269.19838883530946
1077,-3.361004447220598,3.361004447220598,269.44857321155047
1078,-2.289182538273677,2.289182538273677,269.6987575877915
1079,-3.176774294120728,3.176774294120728,269.94894196403243
1080,-2.684504988665616,2.684504988665616,270.19912634027344
1081,-2.7077599609008183,2.7077599609008183,270.44931071651445
1082,-2.99738810108635,2.99738810108635,270.69949509275546
1083,-3.9720104998306285,3.9720104998306285,270.9496794689964
1084,-2.85347639308687,2.85347639308687,271.1998638452374
1085,-4.104766036934768,4.104766036934768,271.4500482214784
1086,-3.620658677456035,3.620658677456035,271.70023259771943
1087,-3.463379743577879,3.463379743577879,271.9504169739604
1088,-3.3497229015169396,3.3497229015169396,272.2006013502014
1089,-3.373787336996512,3.373787336996512,272.4507857264424
1090,-3.3244450103838354,3.3244450103838354,272.70097010268336
1091,-3.6853029097094723,3.6853029097094723,272.95115447892437
1092,-4.170065824362697,4.170065824362697,273.2013388551654
1093,-4.241113417928115,4.241113417928115,273.4515232314064
1094,-3.1817439704288772,3.1817439704288772,273.70170760764734
1095,-4.072404518809485,4.072404518809485,273.95189198388834
1096,-3.963990237080429,3.963990237080429,274.20207636012935
1097,-4.640498262459223,4.640498262459223,274.45226073637036
1098,-3.602631409587697,3.602631409587697,274.7024451126113
1099,-4.652117941478853,4.652117941478853,274.9526294888523
1100,-4.07426765357558,4.07426765357558,275.20281386509333
1101,-4.785543835207253,4.785543835207253,275.45299824133434
1102,-4.384331673287121,4.384331673287121,275.7031826175753
1103,-4.580952841170257,4.580952841170257,275.9533669938163
1104,-4.323147419892066,4.323147419892066,276.2035513700573
1105,-5.167305474794935,5.167305474794935,276.45373574629826
1106,-4.5913539374252785,4.5913539374252785,276.7039201225393
1107,-5.5817613558507055,5.5817613558507055,276.9541044987803
1108,-4.947123820384574,4.947123820384574,277.2042888750213
1109,-5.239535629616447,5.239535629616447,277.45447325126224
1110,-5.139635670561989,5.139635670561989,277.70465762750325
1111,-5.616517293720415,5.616517293720415,277.95484200374426
1112,-5.604236280556028,5.604236280556028,278.20502637998527
1113,-5.925259396933046,5.925259396933046,278.4552107562262
1114,-6.2959722898693915,6.2959722898693915,278.70539513246723
1115,-6.294575545851809,6.294575545851809,278.95557950870824
1116,-6.023361832877284,6.023361832877284,279.20576388494925
1117,-6.898734373113916,6.898734373113916,279.4559482611902
1118,-7.1677100149700665,7.1677100149700665,279.7061326374312
1119,-7.258294865662685,7.258294865662685,279.9563170136722
1120,-6.788627334166761,6.788627334166761,280.2065013899132
1121,-7.516919065305295,7.516919065305295,280.4566857661542
1122,-7.510438217922165,7.510438217922165,280.7068701423952
1123,-8.257844441276802,8.257844441276802,280.9570545186362
1124,-8.174271251440508,8.174271251440508,281.20723889487715
1125,-8.242137962178976,8.242137962178976,281.45742327111816
1126,-8.699871048484436,8.699871048484436,281.70760764735917
1127,-9.373939633504841,9.373939633504841,281.9577920236002
1128,-9.286358060727169,9.286358060727169,282.20797639984113
1129,-9.801144886015834,9.801144886015834,282.45816077608214
1130,-10.217904642112002,10.217904642112002,282.70834515232315
1131,-10.659732865973984,10.659732865973984,282.95852952856416
1132,-11.066107637056987,11.066107637056987,283.2087139048051
1133,-12.029664099209217,12.029664099209217,283.4588982810461
1134,-12.317548795908516,12.317548795908516,283.7090826572871
1135,-13.345016599652707,13.345016599652707,283.95926703352814
1136,-13.492661624503722,13.492661624503722,284.2094514097691
1137,-14.73738915469542,14.73738915469542,284.4596357860101
1138,-15.362577529176967,15.362577529176967,284.7098201622511
1139,-16.34635380837646,16.34635380837646,284.96000453849206
1140,-17.05043841085385,17.05043841085385,285.21018891473307
1141,-19.055214874987097,19.055214874987097,285.4603732909741
1142,-20.11843867669789,20.11843867669789,285.7105576672151
1143,-22.29591031698846,22.29591031698846,285.96074204345604
1144,-23.753591891187067,23.753591891187067,286.21092641969705
1145,-26.606359897888822,26.606359897888822,286.46111079593805
1146,-28.80118410307391,28.80118410307391,286.71129517217906
1147,-32.44749618955037,32.44749618955037,286.96147954842
1148,-36.135166254876964,36.135166254876964,287.211663924661
1149,-41.87761811453212,41.87761811453212,287.46184830090203
1150,-47.63449026654369,47.63449026654369,287.71203267714304
1151,-57.508753221281125,57.508753221281125,287.962217053384
1152,-68.47776838335218,68.47776838335218,288.212401429625
1153,-85.84460021581698,85.84460021581698,288.462585805866
1154,-109.70062361809006,109.70062361809006,288.712770182107
1155,-148.34121039207614,148.34121039207614,288.962954558348
1156,-210.13947242312014,210.13947242312014,289.213138934589
1157,-320.1769272684139,320.1769272684139,289.46332331083
1158,-500.464511376997,500.464511376997,289.71350768707094
1159,-683.92718811708,683.92718811708,289.96369206331195
1160,-594.453812311707,594.453812311707,290.21387643955296
1161,-343.8920854213165,343.8920854213165,290.46406081579397
1162,-186.29641464342382,186.29641464342382,290.7142451920349
1163,-102.09033572193162,102.09033572193162,290.96442956827593
1164,-60.50057717688483,60.50057717688483,291.21461394451694
1165,-36.04228558951399,36.04228558951399,291.46479832075795
1166,-22.272346231409475,22.272346231409475,291.7149826969989
1167,-12.964056404018189,12.964056404018189,291.9651670732399
1168,-7.592070548405549,7.592070548405549,292.2153514494809
1169,-3.4750813999514465,3.4750813999514465,292.46553582572193
1170,-1.5286209321848507,1.5286209321848507,292.7157202019629
1171,0.6196817555312523,0.6196817555312523,292.9659045782039
1172,1.5284822424475495,1.5284822424475495,293.2160889544449
1173,2.6990809432132603,2.6990809432132603,293.46627333068585
1174,3.2381890608655106,3.2381890608655106,293.71645770692686
1175,3.8240047333577802,3.8240047333577802,293.96664208316787
1176,3.934851627737683,3.934851627737683,294.2168264594089
1177,4.607832408201062,4.607832408201062,294.46701083564983
1178,4.461368937755076,4.461368937755076,294.71719521189084
1179,4.561938957641227,4.561938957641227,294.96737958813185
1180,4.528349021300062,4.528349021300062,295.21756396437286
1181,4.7060691830278385,4.7060691830278385,295.4677483406138
1182,4.633929510165176,4.633929510165176,295.7179327168548
1183,4.558588398556755,4.558588398556755,295.9681170930958
1184,4.532536661305069,4.532536661305069,296.21830146933684
1185,4.561643965926861,4.561643965926861,296.4684858455778
1186,4.49861135547942,4.49861135547942,296.7186702218188
1187,4.758206271110544,4.758206271110544,296.9688545980598
1188,4.4844336251621915,4.4844336251621915,297.2190389743008
1189,4.657065743882397,4.657065743882397,297.46922335054177
1190,4.356633040531787,4.356633040531787,297.7194077267828
1191,4.184166635113618,4.184166635113618,297.9695921030238
1192,3.9498911084992594,3.9498911084992594,298.21977647926474
1193,4.136379375945445,4.136379375945445,298.46996085550575
1194,4.012732784832858,4.012732784832858,298.72014523174676
1195,3.876016471312838,3.876016471312838,298.97032960798776
1196,4.0675021419096415,4.0675021419096415,299.2205139842287
1197,3.770536647289595,3.770536647289595,299.4706983604697
1198,3.593155590195151,3.593155590195151,299.72088273671073
1199,3.650928577081222,3.650928577081222,299.97106711295174
1200,3.7351854967821336,3.7351854967821336,300.2212514891927
1201,3.5503773892811235,3.5503773892811235,300.4714358654337
1202,3.337501518400157,3.337501518400157,300.7216202416747
1203,3.507833808614187,3.507833808614187,300.9718046179157
1204,3.418680240175794,3.418680240175794,301.2219889941567
1205,3.5602598457238166,3.5602598457238166,301.4721733703977
1206,3.6099145936066144,3.6099145936066144,301.7223577466387
1207,3.1750123461815556,3.1750123461815556,301.97254212287964
1208,3.098902273666254,3.098902273666254,302.22272649912065
1209,3.1426044370498327,3.1426044370498327,302.47291087536166
1210,3.0365860538008094,3.0365860538008094,302.7230952516027
1211,3.028315559307608,3.028315559307608,302.9732796278436
1212,3.271918059712029,3.271918059712029,303.22346400408463
1213,2.9160034072949066,2.9160034072949066,303.47364838032564
1214,2.8110839913831818,2.8110839913831818,303.72383275656665
1215,2.6847912685054083,2.6847912685054083,303.9740171328076
1216,2.9458264928216606,2.9458264928216606,304.2242015090486
1217,2.5787937624451045,2.5787937624451045,304.4743858852896
1218,2.904197015352989,2.904197015352989,304.72457026153063
1219,2.72045197973836,2.72045197973836,304.9747546377716
1220,2.407243148876891,2.407243148876891,305.2249390140126
1221,2.8166131923565327,2.8166131923565327,305.4751233902536
1222,2.5176518858011017,2.5176518858011017,305.7253077664946
1223,2.31867374844749,2.31867374844749,305.97549214273556
1224,2.2978885492626446,2.2978885492626446,306.22567651897657
1225,2.379444297771935,2.379444297771935,306.4758608952176
1226,2.455468506577317,2.455468506577317,306.72604527145853
1227,2.306284964378507,2.306284964378507,306.97622964769954
1228,2.4226897986150457,2.4226897986150457,307.22641402394055
1229,2.230705480995642,2.230705480995642,307.47659840018156
1230,2.053810341338731,2.053810341338731,307.7267827764225
1231,1.8987367822537895,1.8987367822537895,307.9769671526635
1232,1.8836785687997728,1.8836785687997728,308.2271515289045
1233,1.9439357965896744,1.9439357965896744,308.47733590514554
1234,2.1656167852731345,2.1656167852731345,308.7275202813865
1235,1.8443534352227489,1.8443534352227489,308.9777046576275
1236,2.1323085830413984,2.1323085830413984,309.2278890338685
1237,1.6198683588548306,1.6198683588548306,309.4780734101095
1238,2.5122300569889133,2.5122300569889133,309.72825778635047
1239,1.5775538929534239,1.5775538929534239,309.9784421625915
1240,1.7756374660420589,1.7756374660420589,310.2286265388325
1241,1.917024263966117,1.917024263966117,310.47881091507344
1242,2.2020750996742264,2.2020750996742264,310.72899529131445
1243,1.9389841448923109,1.9389841448923109,310.97917966755546
1244,1.7733424216136113,1.7733424216136113,311.22936404379647
